y_true_kw,y_pred_kw
35.51599838733673,37.137733838737645
45.72499883174896,46.647535357804294
50.37499933958054,50.58239565181058
50.1670013999939,49.79943014218586
46.3359991979599,45.260544814815184
34.506999080181124,35.57843552334025
19.66099979639053,18.91879374222409
2.22100000038743,7.5216077178447485
0.0,2.9608314003446576
0.0,0.9597326561334159
0.0,-0.12416541083494814
0.0,-0.30780355783729846
0.0,-0.3606017931970782
0.0,-0.38930700192914325
0.0,-0.314560628100765
0.0,-0.23601522416929072
0.0,-0.26763449533427197
0.0,-0.2956168129584303
0.0,-0.2698965739551063
0.0,-0.1790589436545874
0.0,0.05373966890770121
0.0,0.7589436015940216
2.0000000072270634,6.1771653388498535
16.03399952352047,19.127494433007136
27.4530003452301,34.062992567258895
43.83400166511536,43.91313362536021
48.00699909687042,47.82542880920338
39.21999914169312,46.33695444750726
46.26399912118912,40.62188638789595
22.88300015091896,29.563925947366315
6.4380000180006025,13.767310931891709
5.083000227808952,5.145238013251145
0.0,2.0768735182319573
0.0,0.6813358751339669
0.0,-0.1426328620070565
0.0,-0.30590040699796894
0.0,-0.358993143252875
0.0,-0.3907351400955995
0.0,-0.32130293339131366
0.0,-0.22779694944400813
0.0,-0.27933820841557166
0.0,-0.31410368190501414
0.0,-0.29744920917987194
0.0,-0.21123490926710353
0.0,0.021721894602019565
0.0830000011343509,0.8568726753160185
6.799000174701214,7.4037548911736355
20.92399994492531,22.24179265706458
35.631998739242555,37.77703999167103
45.18399796962738,47.401241910437996
49.551001656055455,51.43977064210956
50.20200115203858,51.00009351650848
45.808000004291536,47.15337212174612
35.113998301029206,38.32076761771694
20.148999860286715,21.532898895716812
4.857000215053558,9.012661115752328
0.0129999995976686,3.6870383028411204
0.0,1.2664783140174731
0.0,-0.061745544549299036
0.0,-0.287212876156735
0.0,-0.3531109870856186
0.0,-0.38668513210060235
0.0,-0.31394977816120284
0.0,-0.23592272286807592
0.0,-0.2879597842199635
0.0,-0.32279753557742064
0.0,-0.3086593990335861
0.0,-0.22658249150130821
0.0,-0.002533323448139946
0.1080000028293579,0.809112139102768
6.625999933183193,7.175341310713595
20.82799915790558,21.570135610102575
35.70199824333191,37.012298451152745
46.34900086641312,46.95223616371751
51.17499836683273,51.37669892773271
51.23299854278565,51.11835727025862
46.53300014972687,47.589872086828926
35.450998260974885,38.97985440583718
19.979000477790837,21.900750189735874
4.95200020223856,9.10893841473354
0.0,3.726525631601489
0.0,1.285911867665235
0.0,-0.05135025185959741
0.0,-0.28554069054327946
0.0,-0.3555882082908163
0.0,-0.3915525398060134
0.0,-0.3239384915910172
0.0,-0.21426224666376315
0.0,-0.2695809829278536
0.0,-0.30703365648715
0.0,-0.2927068421012685
0.0,-0.20408425839762967
0.0,0.02724885088087814
0.1020000017806887,0.8585211993060269
6.537999896407127,7.369981505917041
21.12199912905693,21.834049066694597
36.10099952459336,37.19536714600211
46.526998431682586,47.04699311876019
