y_true_kw,y_pred_kw
0.0,0.2907253315625712
0.0,0.25308083661831915
0.0,0.29915961918653916
0.0,0.30542414186289535
0.0,0.27345900706015525
0.0,0.2457757624494843
0.0,0.26142525877803563
0.0,0.3265809296979569
0.0,0.5093155735335313
0.0129999995976686,1.3118579807691275
5.334000210165978,7.474702969118953
19.06399933099747,21.36615372270346
33.30700053930283,36.588496364355095
43.30299955844879,46.63468428850174
47.33799855470657,51.11486102879048
48.43800132513047,50.87359073102474
40.751998264789584,46.55018576741219
23.914999881982805,37.09902392417193
11.90900043129921,19.913357200175525
3.370000112950802,8.369439202994108
0.0129999995976686,3.60289307679981
0.0,1.6345109018962827
0.0,0.4912911192467436
0.0,0.2833948113583028
0.0,0.22543736773543052
0.0,0.19276557691162452
0.0,0.24883402047445996
0.0,0.30244056512368844
0.0,0.2697592024505138
0.0,0.24174011670751494
0.0,0.2573480280442163
0.0,0.3216259010042995
0.0,0.503268335047178
0.0190000006463378,1.3230534340254962
5.6620001605153085,7.666543691158296
19.478000799417497,22.047388259768486
33.83900087833405,37.54096511542797
43.67299869775772,47.5547084337473
48.8290003156662,51.92041092634201
48.99100151538849,51.699118626713755
43.21600134849548,47.28086310267449
27.89800042033196,37.77822348445654
12.214999730587008,20.43845900386572
2.7430000434815884,8.653587791472674
0.0,3.75048646889627
0.0,1.694507301878184
0.0,0.4987073287647218
0.0,0.2837408341141417
0.0,0.22548870109021663
0.0,0.1938255529198795
0.0,0.251015523574315
0.0,0.34503223390784116
0.0,0.31407321440521624
0.0,0.284888729925733
0.0,0.30012436612509186
0.0,0.366214953190647
0.0,0.5419202972250059
0.024999999689171,1.3148255589604378
5.936000053286553,7.417793582826853
20.46899906039238,21.101258078813554
33.85300077915192,35.88900454759599
43.42300105571747,45.067516987323756
48.07899917364121,48.44449907839298
43.30900127649307,47.146129462122914
27.31299928307533,41.45778243720532
13.501999562382698,31.331752869188787
18.44300020933151,16.185541877150538
3.891000126451254,6.988702579289675
0.0,3.11191529320553
0.0,1.466437170095742
0.0,0.5041832690546288
0.0,0.3147807128774002
0.0,0.25872005195822567
0.0,0.22493618955370037
0.0,0.28423434197902675
0.0,0.30988812184659764
0.0,0.2752278896374628
0.0,0.24767819759901608
0.0,0.2653957228735089
0.0,0.33842986827483396
0.0,0.5363810607744381
0.0129999995976686,1.4126061162352563
6.031000040471554,8.281532622128724
20.588000271320343,23.392357457876205
34.77899891376495,39.14898908138275
45.01799973249435,48.95913407683372
50.05800099849701,53.34528800904751
49.31200100183487,53.103817448616034
46.14700053691864,48.61768520474434
33.56299989938736,38.861986493170264
19.853999602794648,20.937022153139115
4.95200020223856,8.762465467900038
0.0,3.7402425200492138
0.0,1.650716082993895
0.0,0.4785625413525849
0.0,0.27410732133546845
0.0,0.2176780278771184
0.0,0.18672805870650336
0.0,0.2410372597398236
0.0,0.34854822370689365
0.0,0.3286815695255063
0.0,0.2942813618597574
0.0,0.29716355963610114
0.0,0.35016749900067223
0.0,0.49795136127155276
0.0,1.0666957193054258
4.399999784827233,5.309849944785237
15.6609995251894,15.666416630297899
29.4560008263588,27.386931124329564
32.93500082731247,35.018556708991525
25.104999667406084,37.717481250464914
23.473000665903093,36.465679892897604
22.969000128507616,32.26730147898198
16.284000246524812,24.224309163689615
15.33499963402748,12.5311852106452
4.928999778330327,5.8319797093048695
0.0,2.8122253911569715
0.0,1.4515522623434662
0.0,0.6050051470752806
0.0,0.39832818287657573
0.0,0.31987690027337523
0.0,0.26623550622956826
0.0,0.3328118345630354
0.0,0.3255689292750321
0.0,0.2829352783435024
0.0,0.24986050303326912
0.0,0.26480613546445964
0.0,0.33764405795373026
0.0,0.5395548629760742
0.0,1.3847115166857837
6.2070001140236855,7.881862129792572
21.157999167442323,22.184431082904336
34.936000735759734,37.52695186376572
43.17099873304368,47.392935225367545
49.58499906778336,51.86020478010178
44.39999941587448,51.83132895767689
32.43000000357628,47.41101432263851
24.706000440120697,37.78389245837927
17.462000703811647,20.71775045245886
4.356999796032905,8.9547005533427
0.0,3.879381361566484
0.0,1.7088979395478963
0.0,0.4903728956682608
0.0,0.278153044397477
0.0,0.2191260328586213
0.0,0.18911845357855778
0.0,0.2538948810868896
0.0,0.33874355294276026
0.0,0.29768465978093445
0.0,0.266902751585003
0.0,0.2912915148772299
0.0,0.37901705700904126
0.0,0.6088635972654447
0.0,1.5203154974989594
6.254999994039536,8.621033811420203
21.194999492168428,23.80928122073412
35.51599838733673,39.65293621540069
45.72499883174896,49.307752352356914
50.37499933958054,53.33210148274899
50.1670013999939,52.78902713179589
46.3359991979599,47.55105132937432
34.506999080181124,37.04122144341469
19.66099979639053,19.624613867253068
2.22100000038743,8.09534123286605
0.0,3.416218425482511
0.0,1.4956045608408748
0.0,0.42912289632949974
0.0,0.25276765742106355
0.0,0.20749351596226917
0.0,0.18314953496446829
0.0,0.24731904865242535
0.0,0.3109975938638672
0.0,0.2863524085097015
0.0,0.26069411551114163
0.0,0.2854499828955158
0.0,0.36299279830651354
0.0,0.5631051667639986
0.0,1.3222674993425607
2.0000000072270634,7.417355700805784
16.03399952352047,21.323009955585007
27.4530003452301,36.75596216738224
43.83400166511536,46.49956039249897
48.00699909687042,50.23693414986134
39.21999914169312,48.784570759534844
46.26399912118912,42.08164172053337
22.88300015091896,30.25548841357231
6.4380000180006025,14.267012958675625
5.083000227808952,5.693122326694429
0.0,2.5418208230100574
0.0,1.20052105313167
0.0,0.4093316896632314
0.0,0.25396137455012646
0.0,0.2084678227151744
0.0,0.18148416555952274
0.0,0.2410351977404207
0.0,0.3214017127268016
0.0,0.2798051712731831
0.0,0.2482077904534526
0.0,0.2653055485105142
0.0,0.3387613727897406
0.0,0.5390539014246315
0.0830000011343509,1.4398353238217534
6.799000174701214,8.651074495017529
20.92399994492531,24.341664112806324
35.631998739242555,40.37997698605061
45.18399796962738,50.143211222291
49.551001656055455,54.24469126164913
50.20200115203858,53.93827911317349
45.808000004291536,49.30731793642044
35.113998301029206,39.52929301857948
20.148999860286715,21.933535083085296
4.857000215053558,9.401869370415806
0.0129999995976686,4.059173074923455
0.0,1.7726265584491194
0.0,0.4870080095063895
0.0,0.2733547035884112
0.0,0.21688632039818906
0.0,0.1882966946647502
0.0,0.25079697570763526
0.0,0.3150505379354581
0.0,0.2730349492607638
0.0,0.24137919861357657
0.0,0.25630531426053493
0.0,0.32621461991686374
0.0,0.5188454969180748
0.1080000028293579,1.3996928971260785
6.625999933183193,8.43227572232485
20.82799915790558,23.70779477715492
35.70199824333191,39.64257185220719
46.34900086641312,49.67399066150189
51.17499836683273,54.11583712756634
51.23299854278565,53.98715347349644
46.53300014972687,49.67481430590153
35.450998260974885,40.1422713637352
19.979000477790837,22.30781393826008
4.95200020223856,9.518513258695602
0.0,4.106992590166628
0.0,1.7949347924254835
0.0,0.49685204279609024
0.0,0.2754134535370395
0.0,0.2154080272931605
0.0,0.18475859654135995
0.0,0.24284889069385826
0.0,0.32982027459656815
0.0,0.2848933955002576
0.0,0.251137775266543
0.0,0.26606103059137237
0.0,0.3414911109837703
0.0,0.5406073532043957
0.1020000017806887,1.4326142821460963
6.537999896407127,8.59943805038929
21.12199912905693,23.961472630798816
