y_true_kw,y_pred_kw
3.891000126451254,6.619800374835092
0.0,2.6861522286708213
0.0,1.1611117960097264
0.0,0.429253926040605
0.0,0.2850270002822237
0.0,0.25182339576643403
0.0,0.23630131455662773
0.0,0.26533101518333657
0.0,0.2559644678592757
0.0,0.23454870033350322
0.0,0.21201538610091428
0.0,0.24928380627737398
0.0,0.32739829852452507
0.0,0.4898063117465245
0.0129999995976686,1.3048690710588078
6.031000040471554,7.891587814850684
20.588000271320343,22.052475582834262
34.77899891376495,36.65412202658341
45.01799973249435,46.61312164479433
50.05800099849701,50.97334539866396
49.31200100183487,50.2123738604789
46.14700053691864,46.02847430363279
33.56299989938736,37.03341090072454
19.853999602794648,20.07722304393431
4.95200020223856,8.21800192764223
0.0,3.1860544191778044
0.0,1.3158692378838737
0.0,0.42177941905727756
0.0,0.2627510983537866
0.0,0.2269242914265498
0.0,0.2105138684694246
0.0,0.23410726165693846
0.0,0.2834854613350742
0.0,0.26977356334459235
0.0,0.24162855229101643
0.0,0.2677669103716126
0.0,0.32900985306126834
0.0,0.45725003756397387
0.0,1.001098168275484
4.399999784827233,5.198975002453255
15.6609995251894,14.978915546688306
29.4560008263588,25.8033416341733
32.93500082731247,33.5934122841232
25.104999667406084,36.31067113354425
23.473000665903093,34.57480612039644
22.969000128507616,30.61571699040507
16.284000246524812,23.165588400059416
15.33499963402748,11.956551498672095
4.928999778330327,5.387937503366111
0.0,2.3562290790851312
0.0,1.113691678650721
0.0,0.48946377179303063
0.0,0.33732182899476065
0.0,0.2894124545206569
0.0,0.2607942605563896
0.0,0.2906035557155041
0.0,0.26691567402567207
0.0,0.2402502815590779
0.0,0.21359827342727036
0.0,0.2502651920920824
0.0,0.32862951541198254
0.0,0.4920483404960412
0.0,1.2713592782481422
6.2070001140236855,7.532012749329325
21.157999167442323,21.00084900152931
34.936000735759734,35.18378541377756
43.17099873304368,45.07753948284397
49.58499906778336,49.499658742168
44.39999941587448,48.894893857557804
32.43000000357628,44.78387835517008
24.706000440120697,35.979561130806445
17.462000703811647,19.806772466388985
4.356999796032905,8.33188988096974
0.0,3.268161548579045
0.0,1.346619539355312
0.0,0.4309507880457873
0.0,0.26819281710124293
0.0,0.2305246706905588
0.0,0.21490069431286934
0.0,0.24377198925379634
0.0,0.27232039204572195
0.0,0.24772061510909338
0.0,0.2234590005059955
0.0,0.2681586744937112
0.0,0.3584201299311587
0.0,0.5438475765697843
0.0,1.3878351698684106
6.254999994039536,8.295206700685453
21.194999492168428,22.778048569833633
35.51599838733673,37.5268551429435
45.72499883174896,47.23138988748527
50.37499933958054,51.19193023702208
50.1670013999939,50.10237844301862
46.3359991979599,45.28400220311072
34.506999080181124,35.67149112155761
19.66099979639053,19.00473533368931
2.22100000038743,7.624404521416656
0.0,2.9055726249608473
0.0,1.1913877418438878
0.0,0.38277157897124525
0.0,0.2448699404692657
0.0,0.21771571915025545
0.0,0.2075445395009477
0.0,0.23863047376009536
0.0,0.25471225087634164
0.0,0.23993205186799074
0.0,0.2183987362674303
0.0,0.26214266060691127
0.0,0.34136348150493123
0.0,0.5039711538250542
0.0,1.2155670757902075
2.0000000072270634,7.208504179730602
16.03399952352047,20.489712592079222
27.4530003452301,34.849817916270325
43.83400166511536,44.66377892754846
48.00699909687042,48.306478248992555
39.21999914169312,46.33301916737416
46.26399912118912,40.11339069672966
22.88300015091896,29.140999814617846
6.4380000180006025,13.806074221739227
5.083000227808952,5.326615614123845
0.0,2.129026807207405
0.0,0.9356029886394793
0.0,0.35449540023151277
0.0,0.2366019869640501
0.0,0.2116545984112109
0.0,0.20318646913318192
0.0,0.23242333324763068
0.0,0.26229159402855223
0.0,0.2366921230451307
0.0,0.21192647749579263
0.0,0.24933112013124262
0.0,0.3283075232777165
0.0,0.4923201460719747
0.0830000011343509,1.3325999825353838
6.799000174701214,8.335700917112923
20.92399994492531,23.08496490398941
35.631998739242555,37.94940202536582
45.18399796962738,47.87486468978554
49.551001656055455,51.98290075941382
50.20200115203858,51.0369482340115
45.808000004291536,46.73053960086268
35.113998301029206,37.723271511371394
20.148999860286715,20.922559124813663
4.857000215053558,8.724486315938023
0.0129999995976686,3.4071400704179893
0.0,1.394065660335918
0.0,0.42827332450368877
0.0,0.262808718969069
0.0,0.22636198346286412
0.0,0.2105673597919692
0.0,0.23891740603887326
0.0,0.25946486338936414
0.0,0.23334557395127253
0.0,0.20829863327209064
0.0,0.24413451500820116
0.0,0.3202143337901176
0.0,0.4781827515466663
0.1080000028293579,1.3061813208746944
6.625999933183193,8.189203220411406
20.82799915790558,22.660029906630694
35.70199824333191,37.44662804659682
46.34900086641312,47.58383011105672
51.17499836683273,51.92887729972047
51.23299854278565,51.08989727173289
46.53300014972687,46.99441799643527
35.450998260974885,38.10854429093649
19.979000477790837,21.134436166548035
4.95200020223856,8.795919669688963
0.0,3.4442796910851694
0.0,1.411966118279646
0.0,0.43576017284899116
0.0,0.26504409642933974
0.0,0.22626092217084048
0.0,0.20898366181039302
0.0,0.23444714337096997
0.0,0.2692667091260421
0.0,0.24131163385756704
0.0,0.21443092039701644
0.0,0.2529382313062916
0.0,0.3348818301282126
0.0,0.49853540328253193
0.1020000017806887,1.336021606374623
6.537999896407127,8.421237103332611
21.12199912905693,23.079405131328528
36.10099952459336,37.88026605147361
46.526998431682586,47.901315915847064
51.120001103878025,52.23839998604894
51.25099958896637,51.483151319954544
46.995000984668735,47.46481448520428
36.47200100421906,38.688460432631786
21.131999938488008,21.783868168028288
5.217000085413456,9.119684059680775
0.0129999995976686,3.526432872009479
0.0,1.4179857281212842
0.0,0.43324846724500876
0.0,0.26677595585706504
0.0,0.22804817985790635
