y_true_kw,y_pred_kw
0.0,-0.04583666558269481
0.0,0.6394576150329869
3.917000125646591,5.889215389667514
15.713000037074089,16.58960726594774
28.198000055551528,28.033139140533592
38.220998589992526,36.899446485450504
44.33099814414978,43.50912546047157
43.5119998383522,42.06703972141889
39.145998492240906,37.924443917560886
29.52500004410744,28.680261831595836
15.2610000115633,15.22651934497918
2.2689998804032805,5.005881202617996
0.0,2.298034326253083
0.0,0.9082194216783102
0.0,0.1411789930932762
0.0,-0.0874427786292504
0.0,-0.1361032174311595
0.0,-0.16326390252880355
0.0,-0.1240288499091281
0.0,-0.009753448743224258
0.0,-0.03915086698265324
0.0,-0.05362016808922007
0.0,-0.09170993098609533
0.0,-0.08024936682567702
0.0,0.0013632597410665748
0.0,0.6165554752128559
4.505999840795994,4.658706359692283
10.50499996125698,12.702631305807142
12.148000058531762,21.830476021868005
34.100999902486805,29.559228489599025
41.99600118875504,36.74363837978307
34.22299991846085,37.082321926597764
38.175001850128176,34.98523000333573
21.65200094938278,26.757924922438914
6.347000149190426,14.580649461339489
0.4730000051110983,4.697135615790366
0.0,2.1624916733298107
0.0,0.9027173929931382
0.0,0.14129479503815023
0.0,-0.07883199776415595
0.0,-0.12804198652590493
0.0,-0.15450251460055783
0.0,-0.08814482616036487
0.0,-0.0340964689977927
0.0,-0.04623866454488193
0.0,-0.05508814604170706
0.0,-0.09752985937218867
0.0,-0.10497265984864465
0.0,-0.06271572306769885
0.0,0.4001664022728516
0.1650000047683716,3.562639166786707
4.6909999239444735,10.225332321336467
10.923999780416487,16.42266604324911
16.795999993681907,21.148889619519643
35.21599875211716,24.292970826443494
20.05100055456161,22.373928633338224
14.889999558925629,22.981251220644825
29.942000317573548,20.299207373281646
12.148000058531762,12.644192878986201
1.99399995803833,4.206424651146493
0.0,1.9388534801014616
0.0,0.8383496844217286
0.0,0.18705666195922327
0.0,-0.023440716145984863
0.0,-0.07005747379949992
0.0,-0.11034242933518751
0.0,-0.06369891313298842
0.0,-0.07076218348354524
0.0,-0.0663163757567451
0.0,-0.07495862936456893
0.0,-0.14348287888683112
0.0,-0.2017998550115536
0.0,-0.25578490301723755
0.0,-0.05558002353455205
0.0950000032316893,2.302959773703495
3.854000058472157,7.421257395773464
5.680000179708004,11.193244331917708
3.247000067383051,12.930713968430393
3.815999960899353,11.050547991312074
4.003999876081943,6.880890635819828
1.964999998435378,6.677369186116324
3.960999887287617,6.513993344374786
3.101000111401081,4.211485175795711
0.4320000113174319,1.7386975396722866
0.0,0.9877058633302553
0.0,0.6128489233314727
0.0,0.3406630303060816
0.0,0.16644252529073578
0.0,0.15279543036913612
0.0,0.04360080718015691
0.0,-0.03539456470139854
0.0,-0.09321529800319982
0.0,-0.08667011854849911
0.0,-0.08898818251646035
0.0,-0.14862224232167967
0.0,-0.192927676732196
0.0,-0.21961543652712348
0.0,-0.002355297529722078
0.0,1.8520714928333861
0.0950000032316893,6.040176259600848
0.5439999881014228,8.912534293692396
2.563999881148338,10.573130801596667
5.35099994301796,9.44946873998044
6.57300016194582,6.471484796584493
7.7769998481869695,7.342560792606914
7.514999797046185,7.667263972369998
2.7469999051094054,4.946942356603704
0.0380000012926757,1.8330754536567362
0.0,1.0406585474123222
0.0,0.6518244252350894
0.0,0.3555670168186654
0.0,0.17809305289851918
0.0,0.16508691072721932
0.0,0.052029053166163075
0.0,-0.03212452908490171
0.0,-0.03889381333955616
0.0,-0.06105512492855844
0.0,-0.06767548396460399
0.0,-0.09694434372088935
0.0,-0.08584353179638143
0.0,-0.006156660341057524
0.0,0.7122287282139254
2.946999918669462,6.308973015488952
15.549999577999117,17.153062826436983
30.71299925684929,28.816686899383924
28.88700016260147,38.54484806119145
29.959999309778212,44.81011943404421
47.07999862194061,41.7589160769251
40.37099802970887,37.39745431677708
29.52299947142601,28.360780325476277
10.38700006365776,15.292406736324109
1.9960000172257424,4.950805149024159
0.0,2.2283399081943998
0.0,0.8490823605200446
0.0,0.11380803973775916
0.0,-0.10271509461133103
0.0,-0.14622411533737703
0.0,-0.16608344141336828
0.0,-0.11328251558095907
0.0,-0.03311041930030417
0.0,-0.058864446514930946
0.0,-0.06872135790374845
0.0,-0.10231117329048448
0.0,-0.0944081405194671
0.0,-0.02224878939715985
0.0,0.7296131966584525
4.239999928027392,7.175509057099179
17.353000302314758,19.39323491498763
31.679000629186632,32.26404751253772
41.257999374866486,41.98768613354333
46.77299903631211,47.66465039000706
46.68899963140488,43.871453710490044
41.77300100803375,38.3846530980816
31.849000011682516,28.496677285433535
16.703000065684318,15.241825522675743
2.8799999898672106,5.0682460393059445
0.0,2.2764528821746235
0.0,0.8705533248097819
0.0,0.1245986992384221
0.0,-0.09887213110171991
0.0,-0.14594485220980266
0.0,-0.1666715944643596
0.0,-0.11840118636906975
0.0,-0.03804320441368575
0.0,-0.06046166758196758
0.0,-0.06976374791808884
0.0,-0.10360659622472576
0.0,-0.09494809955365638
0.0,-0.02891544941605062
0.0,0.7422756731743538
4.30199996560812,7.594955307347743
17.697000212669373,20.605911851673007
31.859000821113582,33.77188132559733
40.93499931573868,43.04769036755709
45.92600092887879,48.64141257940556
45.4139981007576,45.27646656628405
40.17799822330475,39.58438615412342
30.769999146461487,29.85771253176143
16.353000491261483,16.148696440957124
2.8689999210834505,5.2868640450495015
0.0,2.300822398497391
0.0,0.8807130866821082
0.0,0.1323904548656964
0.0,-0.09412212190752456
0.0,-0.14409370603773564
0.0,-0.1661825123129142
0.0,-0.12160141783714945
0.0,-0.03450357152255404
0.0,-0.06102322785032835
0.0,-0.07164544590810393
0.0,-0.10460432844409526
0.0,-0.09336388799309818
0.0,-0.019341933643253595
0.0,0.7406690807453769
4.399000011980534,6.983235068812956
17.74800043821335,18.94777525005827
31.83100101947785,31.39109608253318
40.939000461101536,40.91390817326355
46.26199854850769,47.169960219017184
46.96200180530548,44.44942006248316
41.45200152158737,39.57140237238595
31.503999814987186,30.474241312401634
16.69199999690056,16.725228932999904
2.920999919474125,5.3553146429023
0.0,2.3416149541376634
0.0,0.9174031852397999
0.0,0.13541298174245947
0.0,-0.09493370367888945
0.0,-0.14404247132231388
0.0,-0.16436720214764422
0.0,-0.11468663246846533
0.0,-0.04232726530393355
0.0,-0.05610008781859227
0.0,-0.06079948481854297
0.0,-0.09378869417353491
0.0,-0.08607288110465447
0.0,-0.018239654682025763
0.0,0.542219012096707
2.088000044003129,4.521010048508951
12.759999684095384,12.740547910496847
20.676000821590424,21.61893723658323
17.84200065255165,29.22537748197089
34.04000092148781,35.25732056764938
34.41599972486496,33.43708232261347
29.22700098156929,31.011235951162654
30.303999220132827,23.06776247923124
12.688999893665311,11.379457828900614
2.009000016823411,3.0878948960649333
0.0,1.4762211918470536
0.0,0.6870636290065955
0.0,0.1298046628933942
0.0,-0.07021092480374375
0.0,-0.11612372470139831
0.0,-0.14789606143822948
0.0,-0.09838665118426414
0.0,-0.020402037240214527
0.0,-0.04490718845264677
0.0,-0.056091061649202995
0.0,-0.09062483288881061
0.0,-0.08103871194908861
0.0,-0.01359963958701682
0.0,0.5865357541283325
4.539000047147274,6.491593999295144
17.471999459266662,17.461572329881932
31.81799935102463,29.836453000276492
41.0139993429184,38.988943900837924
45.81999933242798,43.72938838968835
44.96800184726715,38.26818012477917
38.83399952888489,29.850383735137562
14.495000450015068,18.96705533118498
9.13600027024746,9.000539737473499
0.4460000084154308,2.910719342894203
0.0,1.4179290148190495
0.0,0.6054635903097769
0.0,0.10025236654486513
0.0,-0.0930136002234931
0.0,-0.1400936776952753
0.0,-0.17166466413171508
0.0,-0.11815407614550155
0.0,-0.01206485845894742
0.0,-0.03442551999694565
0.0,-0.050675266453512474
0.0,-0.09304747309049152
0.0,-0.10206774033540558
0.0,-0.0801276807598941
0.0,0.41065786440484797
4.286000005602837,7.564368458697676
17.74499957919121,20.104604334932876
32.10599965810776,33.15863375781881
41.12999969482422,40.99117826213331
46.881001205444335,42.49772960804798
35.32799795866013,32.94370290345494
23.405999966859817,21.77154736604365
12.070000317692758,13.29576475414283
9.449999806284906,6.796727710429629
0.0,2.621104799012553
0.0,1.27477130583897
0.0,0.5302108067352846
0.0,0.099211024346957
0.0,-0.08728994644209877
0.0,-0.13608138527555377
0.0,-0.1763120034961503
0.0,-0.12683874707710743
0.0,-0.0435850423821835
0.0,-0.05165644137421227
0.0,-0.06387934203088153
0.0,-0.11177280077162058
0.0,-0.12294309137343488
0.0,-0.09213383366021266
0.0,0.3075539743630671
0.2350000063050538,3.6168019159385216
4.568999907970428,10.203762674170925
8.764999817609787,16.32565501711585
19.926999965906145,20.72779215998048
23.15399969816208,22.793222646993286
38.51599884748459,19.98534840181128
