y_true_kw,y_pred_kw
0.0,0.2737191720120608
0.0,0.347240314334631
0.0,0.3938782459544018
0.0,0.367289104568772
0.0,0.9859129371866584
4.539000047147274,5.947326190769672
17.471999459266662,18.58854289889336
31.81799935102463,32.96214617490769
41.0139993429184,43.75650925636292
45.81999933242798,46.93378428220749
44.96800184726715,43.89879228591919
38.83399952888489,37.8407994055748
14.495000450015068,26.093021717071533
9.13600027024746,12.285884498357774
0.4460000084154308,4.395420958697796
0.0,1.7647594129294155
0.0,0.6926271720230579
0.0,0.3341234627552331
0.0,0.299183340203017
0.0,0.2637403465434909
0.0,0.2649188313540071
0.0,0.2803808582387864
0.0,0.3484848312661052
0.0,0.3492004493623972
0.0,0.3489247351698577
0.0,0.3744770381692797
0.0,0.391341533632949
0.0,0.3655691943503916
0.0,1.133311201557517
4.286000005602837,7.549972333908081
17.74499957919121,20.96853014588356
32.10599965810776,34.2782005250454
41.12999969482422,41.320292360782624
46.881001205444335,43.72461511611939
35.32799795866013,39.16643144607544
23.405999966859817,28.315674397945404
12.070000317692758,15.55889432132244
9.449999806284906,7.1957312989234925
0.0,3.021775687336922
0.0,1.2992059696465732
0.0,0.5199528066441417
0.0,0.3521639626286924
0.0,0.3385107556171715
0.0,0.2599899627733976
0.0,0.2610025569237769
0.0,0.3192619510740042
0.0,0.2901550563424825
0.0,0.2906733964569867
0.0,0.2891934425197541
0.0,0.3254228201694786
0.0,0.3885748006822541
0.0,0.3609959642635658
0.0,0.8321584513410926
0.2350000063050538,3.512435906976461
4.568999907970428,10.948951481580735
8.764999817609787,17.691758465766906
19.926999965906145,24.728555151224132
23.15399969816208,25.188214453458787
38.51599884748459,24.86325490117073
36.667001383304594,22.87919207930565
8.867000268697739,17.030388444662094
6.293999864459038,8.890999951958657
0.5419999931007624,3.5496092791855336
0.0,1.4462476766109469
0.0,0.6398580879718065
0.0,0.3496498148934915
0.0,0.3748131660791113
0.0,0.3575021374085917
0.0,0.3773795040138065
0.0,0.3688917658198625
0.0,0.3902106180600821
0.0,0.4075863472279161
0.0,0.360206327047199
0.0,0.3330832522548735
0.0,0.3733558817766607
0.0,0.4491205115430057
0.0,0.7781797679513693
0.8239999942481518,3.1227635282278063
4.814000226259232,9.15241051197052
12.448999980092047,16.162873170375825
16.697000401616098,19.31805768370628
19.177000877857207,18.614414781332016
22.45500083565712,19.071724334955217
16.95599959373474,15.623638727664948
13.739999930262568,12.378310340046882
7.215000161826611,7.846442724764347
0.6820000282675028,3.960525418817997
0.0,1.649205287322402
0.0,0.6072030779719353
0.0,0.4348611678741872
0.0,0.4140854246914386
0.0,0.4108152059651911
0.0,0.4204565695859492
0.0,0.3801342255435884
0.0,0.3941173614934086
0.0,0.4051709118485451
0.0,0.3750560283660888
0.0,0.3818422689847648
0.0,0.4106055399402976
0.0,0.4209937164187431
0.0,0.8849217585846781
2.829000021070242,4.947698662877083
9.735999540686608,14.04625803053379
22.52500033974648,23.482052538394928
24.528999053239826,29.38166948676109
23.897999122142792,30.20223908424377
18.86199900150299,30.05445345282555
13.605999559164047,26.69258759856224
21.654999754428864,20.663810473680496
12.05999950826168,9.939937796592712
0.740999977067113,4.881325967013836
0.0,1.971845002025366
0.0,0.7784249613434077
0.0,0.3702735055796802
0.0,0.3860923891933634
0.0,0.3683661030605435
0.0,0.2848910045437515
0.0,0.3805656773177907
0.0,0.3825547098368406
0.0,0.3714517817832529
0.0,0.3031980289705098
0.0,0.2947868044488132
0.0,0.3746119844168424
0.0,0.3798590909130871
0.0,0.8565869021043182
1.108999955803156,3.9239027689397337
8.07999982893467,12.205785593986512
9.234999862313272,19.82865559220314
25.475999093055727,25.473910199403765
20.56499984741211,27.747279657125475
22.96499898314476,28.466933302879333
16.791999875307084,29.025039677619933
21.623000861406325,22.124581815004348
6.293999864459038,11.040684106349945
1.1259999454021454,5.722388083636761
0.0,2.82888499841094
0.0,0.994675006493926
0.0,0.4339820019342005
0.0,0.3845854355581105
0.0,0.3767174061574042
0.0,0.3089048088900745
0.0,0.3756119177304208
0.0,0.2501198696624487
0.0,0.2208048654347658
0.0,0.1851830153912305
0.0,0.2569289607647806
0.0,0.3205820799991488
0.0,0.3634495176421478
0.0,1.1071946392208338
2.09200003400445,5.877366739213467
12.361999716162682,18.232685384750365
31.40600050926209,30.72613032579422
42.59800103187561,43.62482063531876
47.96600173473358,50.20517249107361
47.72500050783157,49.993222701549534
43.221000726223,47.3209710931778
32.76800024986267,37.81196568965912
18.07200078368187,17.9356681227684
3.6669999161362647,8.154401003718377
0.0,3.420564382076264
0.0,1.217347192913294
0.0,0.3916971819289028
0.0,0.3331455454975366
0.0,0.2691806230694055
0.0,0.2552030111011117
0.0,0.2538765758275986
0.0,0.3294025271572173
0.0,0.3295108743943274
0.0,0.3192413471266627
0.0,0.3439561991766095
0.0,0.3858328197011724
0.0,0.3580699744541198
0.0129999995976686,0.996841501928866
3.6380000849068166,5.840304281711578
18.454999537467955,17.258523565530776
30.68000007748604,30.49405978679657
42.01399812698365,39.27610965967178
32.19500049471855,41.78873035669327
