y_true_kw,y_pred_kw
5.97099980533123,14.340215822596633
18.544000374078752,19.09101871423423
6.456000037193299,20.594799679592253
17.088999678492545,20.263539149085325
32.318999029397965,20.528846833652686
14.085000126957894,17.443452757298946
8.398999769687652,9.456213688741306
0.4330000088177621,4.566409010257838
0.0,2.0914681675897113
0.0,1.081568744008629
0.0,0.5830867827750209
0.0,0.44187361221494414
0.0,0.3943615767865309
0.0,0.3436118187841827
0.0,0.334410768693446
0.0,0.28786306101695763
0.0,0.28494366600710364
0.0,0.2637218958066244
0.0,0.29742384005471
0.0,0.3636043053286682
0.0,0.4986692192518552
0.0,1.0330036934278906
3.176000020205975,4.951734215401644
15.72999976992607,14.354923043197818
29.41499935626984,24.849247056011645
26.13400059342385,32.56802029573491
40.706999757289886,34.600887125517644
39.93799933671952,32.24946285923677
34.79799819231033,27.95291235747614
14.83299966931343,20.638069666741153
12.50700015604496,10.102366676136317
3.168000040203333,4.544688826103561
0.0,1.9903456070493637
0.0,0.9340593980961213
0.0,0.4428754186377461
0.0,0.32703235552845783
0.0,0.29564050469680553
0.0,0.27846684433652885
0.0,0.29965695152325283
0.0,0.2692605228928317
0.0,0.2618423622194677
0.0,0.24178826088152286
0.0,0.2770635216363838
0.0,0.3454682271814506
0.0,0.4821021048757913
0.0,1.1089883226089712
3.848999910503626,5.696606327611953
17.303000363111497,16.568845785590156
29.85600033998489,28.49257533831256
38.3859985947609,37.46842409500054
31.69499904870987,41.08913472170276
27.534000945091247,40.2016777817905
31.780999026298524,36.925520003044184
19.93099905729294,29.487077588518822
13.805000056624412,15.498696103223732
2.1100000531971457,6.674791507605197
0.0,2.6983578416419083
0.0,1.1606341973236496
0.0,0.44155846731670734
0.0,0.30322559774720237
0.0,0.26826842799250566
0.0,0.24990643978784122
0.0,0.2671122888668573
0.0,0.253107443058065
0.0,0.24842502824163865
0.0,0.23057693888832415
0.0,0.2669935753276305
0.0,0.33401091100315433
0.0,0.46533302910559404
0.0,1.095844250338019
3.917000125646591,5.8122539285650205
15.713000037074089,17.18582067393831
28.198000055551528,29.668987118069616
38.220998589992526,38.9836280888319
44.33099814414978,42.82995091363788
43.5119998383522,41.936290875268824
39.145998492240906,38.49229413810586
29.52500004410744,30.657170370652207
15.2610000115633,15.774041667394341
2.2689998804032805,6.537533044250948
0.0,2.6282290490171207
0.0,1.136836546239044
0.0,0.4317826816432976
0.0,0.29554755779249325
0.0,0.26071173797494596
0.0,0.2428327754904915
0.0,0.2548969313914754
0.0,0.2984130591267187
0.0,0.2792689010095117
0.0,0.24753408146489939
0.0,0.28045561546991976
0.0,0.3473917365506557
0.0,0.47823430095400127
0.0,1.0002907290755372
4.505999840795994,4.786666442722614
10.50499996125698,13.845786818223342
12.148000058531762,24.44966634587518
34.100999902486805,33.218275689376256
41.99600118875504,37.38481540705477
34.22299991846085,37.372981467268296
38.175001850128176,34.70020991345602
21.65200094938278,27.536365452126734
6.347000149190426,14.559231874431884
0.4730000051110983,6.283715939324883
0.0,2.598505148803816
0.0,1.1463057589171721
0.0,0.4462451208808592
