y_true_kw,y_pred_kw
19.06399933099747,19.89594926986043
33.30700053930283,31.910668081130716
43.30299955844879,41.8682819223779
47.33799855470657,48.847626593054
48.43800132513047,45.322895562064275
40.751998264789584,40.017137862521935
23.914999881982805,31.30112694768335
11.90900043129921,18.054492027702707
3.370000112950802,5.812236500543773
0.0129999995976686,2.1297170351453842
0.0,0.9119861236857416
0.0,0.5287021191771133
0.0,0.36776627694096503
0.0,0.3642471895513352
0.0,0.3667287145690509
0.0,0.3663801874508098
0.0,0.3737417342498059
0.0,0.36428782418300987
0.0,0.36917470229464505
0.0,0.3636856095840462
0.0,0.3723965173069297
0.0,0.3817145148137809
0.0190000006463378,1.2122847788209001
5.6620001605153085,8.676959569757573
19.478000799417497,21.16061487993575
33.83900087833405,33.52056281459934
43.67299869775772,43.43616604063514
48.8290003156662,50.351318609041044
48.99100151538849,47.02410448065824
43.21600134849548,41.64703204636186
27.89800042033196,32.3104921831468
12.214999730587008,18.507098561535585
2.7430000434815884,6.110715094837073
0.0,2.245263857977859
0.0,0.9516004250079901
0.0,0.534318676096608
0.0,0.3670914250414758
0.0,0.36311202621664695
0.0,0.3657958599625162
0.0,0.36515367385498043
0.0,0.35467670417527136
0.0,0.3466135578701377
0.0,0.35036986282212373
0.0,0.34726883253244156
0.0,0.35569683883967845
0.0,0.36633101085039366
0.024999999689171,1.1440557581209858
5.936000053286553,9.580931199978494
20.46899906039238,23.085876744852698
33.85300077915192,35.264470754453505
43.42300105571747,43.215930548295084
48.07899917364121,47.076288078875436
43.30900127649307,40.55823025193549
27.31299928307533,32.284886733714735
13.501999562382698,23.700933069602193
18.44300020933151,14.57722511161956
3.891000126451254,5.917924721432383
0.0,2.330809167545357
0.0,0.9227316990047338
0.0,0.5098581419777344
0.0,0.3465139486919343
0.0,0.3443595055008989
0.0,0.3464457969876072
0.0,0.3470674861708463
0.0,0.3817496059104673
0.0,0.3733446668485265
0.0,0.3772520908554865
0.0,0.3725880591647644
0.0,0.38158678279804675
0.0,0.39085881870633277
0.0129999995976686,1.2705596367098035
6.031000040471554,9.126711135291345
20.588000271320343,21.844914454383343
34.77899891376495,34.47871278708824
45.01799973249435,44.352082586268466
50.05800099849701,51.650975151053196
49.31200100183487,49.31838144451774
46.14700053691864,43.599448569098605
