y_true_kw,y_pred_kw
0.0,0.31860981568112035
0.0,0.3274324632412754
0.0,0.3228320944332517
0.0,0.30237470349879003
0.0,0.29828161462559366
0.0,0.28042832434177395
0.0,0.3254408847284503
0.0,0.383699302036548
0.0,0.4634360567305702
0.0,0.7123728542355819
0.0,2.257955843694508
0.0950000032316893,6.036114825978875
0.5439999881014228,9.349141365885735
2.563999881148338,10.847304057627916
5.35099994301796,10.287678382471205
6.57300016194582,9.910914344638586
7.7769998481869695,10.676017217263581
7.514999797046185,9.69272046789527
2.7469999051094054,5.94470634430647
0.0380000012926757,3.1911202365905047
0.0,1.411006245398894
0.0,0.5949973091948777
0.0,0.38160277216695243
0.0,0.3343198320933152
0.0,0.32419931035838084
0.0,0.32241521150921465
0.0,0.3110933544801082
0.0,0.21289347117301072
0.0,0.21110293760197235
0.0,0.20218053580611012
0.0,0.244426544890739
0.0,0.29532807929208493
0.0,0.3693143268418498
0.0,1.1299890236556531
2.946999918669462,6.991538221612573
15.549999577999117,19.51152887761593
30.71299925684929,32.889496528208255
28.88700016260147,43.4737732899189
29.959999309778212,48.21779147088529
47.07999862194061,47.977505027651794
40.37099802970887,44.286983491182326
29.52299947142601,36.19353628098965
10.38700006365776,20.17615059956908
1.9960000172257424,8.01127379000187
0.0,2.7678467351198197
0.0,1.062375453459099
0.0,0.3658723403559998
0.0,0.26398141192505137
0.0,0.26391539986245327
0.0,0.26033545197686175
0.0,0.24500239232322196
0.0,0.21315448659937825
0.0,0.21084363114787258
0.0,0.201820321760606
0.0,0.24860269743832758
0.0,0.30415046609356067
0.0,0.38162707487586883
0.0,1.1684558070544153
4.239999928027392,7.595912332683801
17.353000302314758,20.963495337069034
31.679000629186632,34.75224895656109
41.257999374866486,45.11041838526726
46.77299903631211,49.56930463671684
46.68899963140488,48.9772552806139
41.77300100803375,44.65305645525456
31.849000011682516,35.89475054562092
16.703000065684318,19.612123125344514
2.8799999898672106,7.610022763088346
0.0,2.5733849149756134
0.0,0.9971992467902602
0.0,0.3545716890250332
0.0,0.25891337844310325
0.0,0.260667526149191
0.0,0.2592850678763352
