y_true_kw,y_pred_kw
0.0,0.7988820875775822
2.8419998922944067,5.994957860942153
16.294000028967858,16.47795483182592
28.90200034976005,27.881794591136888
37.232999134063725,36.44376342978612
30.11600084543228,42.253585854454435
44.4180004620552,39.88948423226674
33.64699930429459,31.599550659840908
24.50500039696693,20.039431533396346
9.108000468611715,9.277035880609676
1.9280000588297843,2.7452489001382174
0.0,1.1728529086122692
0.0,0.5836682661159807
0.0,0.15701064230277695
0.0,-0.039151474629792314
0.0,-0.071795440638304
0.0,-0.13912401944349653
0.0,-0.07950526071146743
0.0,-0.1357903203941841
0.0,-0.10438622307610303
0.0,-0.11078898828851141
0.0,-0.08837906941559426
0.0,-0.08180708687442438
0.0,-0.05794423981168695
0.0,0.37543039715238835
2.2359999307990077,2.530055490432957
7.416999977827072,7.887140758034004
5.97099980533123,12.151389238190736
18.544000374078752,14.472796882324063
6.456000037193299,16.68296640615243
17.088999678492545,16.908524328591838
32.318999029397965,17.667849235491943
14.085000126957894,15.599637630025715
8.398999769687652,9.325063127830266
0.4330000088177621,3.139477270120458
0.0,1.3162173355222277
0.0,0.7498502174306215
0.0,0.31807315964518335
0.0,0.09500242942473891
0.0,0.051312442288130755
0.0,-0.06316802119784788
0.0,-0.05641695124305682
0.0,-0.026269167793434856
0.0,-0.036186920776634816
0.0,-0.07877529806808092
0.0,-0.07618904043770572
0.0,-0.058531096451068326
0.0,0.0018550624718118303
0.0,0.633488108630113
3.176000020205975,5.02600759001749
15.72999976992607,14.416885900061681
29.41499935626984,23.52397193222007
26.13400059342385,29.590849642174113
40.706999757289886,33.30053059784131
39.93799933671952,30.583717856098396
34.79799819231033,25.26830602985359
14.83299966931343,18.01791593805404
12.50700015604496,9.940919743171664
3.168000040203333,3.6146117761232697
0.0,1.5699640836514435
0.0,0.7375149801873839
0.0,0.2235062410425569
0.0,0.017678794718958613
0.0,-0.023726579857187506
0.0,-0.0967022575462094
0.0,-0.04984358441310708
0.0,-0.08480939965760827
0.0,-0.07567374606503821
0.0,-0.09420086326340146
0.0,-0.08857012153616337
0.0,-0.06889327377480779
0.0,-0.00114486804778563
0.0,0.7856741062538617
3.848999910503626,5.860634974460583
17.303000363111497,16.593051024146575
29.85600033998489,27.196609657235307
38.3859985947609,34.9411914025741
31.69499904870987,40.99792265694427
27.534000945091247,40.01351468231669
31.780999026298524,35.46286181997366
19.93099905729294,26.582648300656786
13.805000056624412,14.815168698505643
2.1100000531971457,5.136636320389814
0.0,2.1340264784218603
0.0,0.9348094014098411
0.0,0.2005685120488171
0.0,-0.041302726189844575
0.0,-0.08314897748321681
0.0,-0.1634890064364269
0.0,-0.1233503174099102
0.0,-0.08659792881299197
0.0,-0.0766098195823168
0.0,-0.09622417260497035
0.0,-0.09230540895004742
0.0,-0.07472484885598858
0.0,-0.007479370759794601
0.0,0.7814527300514755
3.917000125646591,5.810668699670812
15.713000037074089,16.644063326200232
28.198000055551528,27.59550569428123
38.220998589992526,35.98532816271027
44.33099814414978,42.8839937314018
43.5119998383522,42.509097402351365
39.145998492240906,38.05863328276255
29.52500004410744,28.582107180385435
15.2610000115633,15.10104107743127
2.2689998804032805,4.718091177216322
0.0,1.9313497106726758
0.0,0.8946099869586962
0.0,0.1942337321761738
0.0,-0.05027234499906096
0.0,-0.08657302280090944
0.0,-0.16374220886063034
0.0,-0.12553567559923387
0.0,-0.03969870563271147
0.0,-0.0509301625981195
0.0,-0.08661335838936432
0.0,-0.07738997263465364
0.0,-0.038058738495366506
0.0,0.05504387915046463
0.0,0.7563557096835885
4.505999840795994,4.654075206380689
10.50499996125698,12.917876949255058
12.148000058531762,21.489930837324685
34.100999902486805,28.42627944996908
41.99600118875504,35.96109137901032
34.22299991846085,37.71838444394016
38.175001850128176,35.158065244933496
21.65200094938278,26.812629616823756
6.347000149190426,15.050141937500586
0.4730000051110983,4.953404105439125
0.0,2.020922184055708
0.0,0.9312198221641063
0.0,0.21421058486201772
0.0,-0.018127654498124535
0.0,-0.06327334278076596
0.0,-0.13684710474972084
0.0,-0.07381381262554679
0.0,-0.11260624777497243
0.0,-0.08179497736662412
0.0,-0.08883627242860387
0.0,-0.07381022087468325
0.0,-0.0644763830741231
0.0,-0.02548178513675388
0.0,0.512803378754735
0.1650000047683716,3.320739706956326
4.6909999239444735,9.920425979958678
10.923999780416487,15.650493871649166
16.795999993681907,19.685618805992632
35.21599875211716,23.46004053260515
20.05100055456161,23.191924660233788
14.889999558925629,23.43866965016177
29.942000317573548,20.337321910234614
12.148000058531762,12.780512153484029
1.99399995803833,4.284551802008199
0.0,1.7156407703818641
0.0,0.8454760846688895
0.0,0.25304302338727513
0.0,0.02175363422952141
0.0,-0.02099053944648427
0.0,-0.12246848910626973
0.0,-0.09233772394596941
0.0,-0.06835892474221628
0.0,-0.05674819502781479
0.0,-0.10698058327283544
0.0,-0.08687779790245316
0.0,-0.11236430945659569
0.0,-0.13261266323485646
0.0,0.15946398678167947
0.0950000032316893,2.1999231761765037
3.854000058472157,7.153641779853871
5.680000179708004,10.615760875524177
3.247000067383051,11.753365703586287
3.815999960899353,10.575237101250657
4.003999876081943,7.961928590484726
1.964999998435378,7.350241490009413
3.960999887287617,6.702012091868332
3.101000111401081,4.336181117972635
0.4320000113174319,1.8895979065796955
0.0,0.932664488384975
0.0,0.6009084676544455
0.0,0.42921057689232445
0.0,0.2666999947926588
0.0,0.25653805560282106
0.0,0.11267150970500603
0.0,0.029832671769978183
0.0,-0.11787671416584636
0.0,-0.09726772595710152
0.0,-0.1309051551621086
0.0,-0.10129820492477526
0.0,-0.12067908930368185
0.0,-0.13661956616105567
0.0,0.14819265616083482
0.0,1.6693598912319763
0.0950000032316893,5.656919750800415
0.5439999881014228,8.21495034700451
2.563999881148338,9.263121979462932
5.35099994301796,8.873069575693387
6.57300016194582,7.4019781841412
7.7769998481869695,7.9027147438024725
7.514999797046185,7.816101495652571
2.7469999051094054,5.131676716594112
0.0380000012926757,2.0920354843647613
0.0,1.0260446693047018
0.0,0.6629712925100455
0.0,0.45348576295597565
0.0,0.27712006656430227
0.0,0.260963810252961
0.0,0.10264954355928099
0.0,0.005869729251018474
0.0,-0.07564288628062044
0.0,-0.07460520982504909
0.0,-0.0957803619494749
0.0,-0.09713350672744166
0.0,-0.06916225142373238
0.0,0.009861306512099238
0.0,0.830032649107217
2.946999918669462,6.177951995113478
15.549999577999117,17.16744144979954
30.71299925684929,28.46057847895603
28.88700016260147,37.739599092612764
29.959999309778212,44.30458255647892
47.07999862194061,42.53386567916058
40.37099802970887,37.91359186750948
29.52299947142601,28.56201141201943
10.38700006365776,15.493206077267939
1.9960000172257424,4.6922063269713306
0.0,1.8543435345935222
0.0,0.8497782066635156
0.0,0.16910213057481224
0.0,-0.05936883621725443
0.0,-0.09974695029363484
0.0,-0.17415470593917765
0.0,-0.12557545254415298
0.0,-0.07248661536685523
0.0,-0.07192206319890887
0.0,-0.09631037761460176
0.0,-0.09767742025220133
0.0,-0.07435209596585571
0.0,-0.0014101427703096525
0.0,0.8418940363761201
4.239999928027392,6.9734334227028345
17.353000302314758,19.204851275574136
31.679000629186632,31.516285111457208
41.257999374866486,40.663228429592714
46.77299903631211,46.75460716225243
46.68899963140488,44.36143008296322
41.77300100803375,38.7060799851179
31.849000011682516,28.54225773192706
16.703000065684318,15.154165731856953
2.8799999898672106,4.599462260202467
0.0,1.807708388057101
0.0,0.834058309785445
0.0,0.16672245083153653
0.0,-0.07005060619437112
0.0,-0.1099213915233403
0.0,-0.18905257518480018
0.0,-0.13952728326015962
0.0,-0.07413021407259471
0.0,-0.07153943451781486
0.0,-0.1010427190523871
0.0,-0.10164893702047505
0.0,-0.08051545740148158
0.0,-0.008797667692333921
0.0,0.8504861567462423
4.30199996560812,7.3147292982213346
17.697000212669373,20.191204611070546
31.859000821113582,32.69642858297593
40.93499931573868,41.4730212641557
45.92600092887879,47.56222923690244
45.4139981007576,45.559143654591026
40.17799822330475,39.83611577298026
30.769999146461487,29.912702555992787
16.353000491261483,16.03196547368836
2.8689999210834505,4.894314876545512
0.0,1.889528952689008
0.0,0.8583803744813107
0.0,0.17619064348765864
0.0,-0.06825717273852816
0.0,-0.10720467323746707
0.0,-0.18904332022477352
0.0,-0.14181298906885714
0.0,-0.07979715871064008
0.0,-0.07629348662503979
0.0,-0.10101599202329486
0.0,-0.10279951490136877
0.0,-0.07725918250191639
0.0,-0.0030188750298634492
0.0,0.8427862507315235
4.399000011980534,6.713807099076809
17.74800043821335,18.63671367729333
31.83100101947785,30.586547569811408
40.939000461101536,39.67214867960561
46.26199854850769,46.24231874772903
46.96200180530548,44.75428079951959
41.45200152158737,39.814936195041355
31.503999814987186,30.443169641041422
16.69199999690056,16.54804377558009
2.920999919474125,4.8556243016053005
0.0,1.8734787404982125
0.0,0.8883155979716068
0.0,0.17597794680227066
0.0,-0.07122774346341099
0.0,-0.11080160679220495
0.0,-0.19431437278804067
0.0,-0.14385540525882404
0.0,-0.0599083303571101
0.0,-0.060704655487412884
0.0,-0.09307004477903924
0.0,-0.08424377151233306
0.0,-0.05301412020106128
0.0,0.021552481952840347
0.0,0.6611791902723578
2.088000044003129,4.400990292279777
12.759999684095384,12.674046202202879
20.676000821590424,20.967372669423185
17.84200065255165,27.869976008990832
34.04000092148781,34.301310125650794
34.41599972486496,34.00705149972364
29.22700098156929,31.138611977826905
30.303999220132827,23.039803889772344
12.688999893665311,11.733538051101458
2.009000016823411,3.224799003893033
0.0,1.2969995623171964
0.0,0.6930028166072162
0.0,0.19626982553977929
0.0,-0.012771092043239896
0.0,-0.05262065904107932
0.0,-0.1312692603589159
0.0,-0.08157844232541225
0.0,-0.0054605579877188
0.0,-0.025588863060496375
0.0,-0.07889310422467692
0.0,-0.0737012344514884
0.0,-0.030367895929478708
0.0,0.06599667952200483
0.0,0.7797345410738177
4.539000047147274,6.557131924804953
17.471999459266662,17.755968092957424
31.81799935102463,29.395577668901524
41.0139993429184,37.653610695371356
45.81999933242798,42.641805703479804
44.96800184726715,38.80980066793833
38.83399952888489,30.215326451756596
14.495000450015068,19.166730184318418
9.13600027024746,9.240439800813752
0.4460000084154308,2.868622288890746
0.0,1.182169921060951
0.0,0.5707469685521593
0.0,0.15824372183261548
0.0,-0.032010858528137016
0.0,-0.06942564521285594
0.0,-0.13666743487058622
0.0,-0.06771762531509817
0.0,0.03578553968937381
0.0,0.009130652531611438
0.0,-0.06090043829105707
0.0,-0.06579714810190543
0.0,-0.04281779037804821
0.0,0.026907219852606246
0.0,0.6717395884621401
4.286000005602837,7.641438727157471
17.74499957919121,20.322324693978928
32.10599965810776,32.56441770765734
41.12999969482422,39.46608230974732
46.881001205444335,41.21901227227001
35.32799795866013,33.467067259730925
23.405999966859817,22.198669720149987
12.070000317692758,13.326494042711603
9.449999806284906,6.743833472277146
0.0,2.424492970627731
0.0,1.0260071549987728
0.0,0.4800318691723928
0.0,0.16293465419263195
0.0,-0.010531485530131238
0.0,-0.04675141245004731
0.0,-0.115207196018296
0.0,-0.046758294191878456
0.0,-0.004706235083899862
0.0,-0.01526530578277148
0.0,-0.06383789159244924
0.0,-0.06227337342505591
0.0,-0.04605300860740254
0.0,0.0014257347970605544
0.0,0.47553319746068634
0.2350000063050538,3.5056440502589847
4.568999907970428,10.006672506037495
8.764999817609787,15.451488781087274
19.926999965906145,18.74712514949421
23.15399969816208,21.27705183138871
38.51599884748459,20.45264396955973
36.667001383304594,18.899236884095913
8.867000268697739,14.697381912032414
6.293999864459038,8.446675406142907
0.5419999931007624,3.140927205069089
0.0,1.397587758473792
0.0,0.7624187370863897
0.0,0.31953077021677867
0.0,0.1121094412674169
0.0,0.06281147812764627
0.0,-0.02654972513235687
0.0,0.0182138838518926
0.0,-0.043202832833244234
0.0,-0.035091475620348866
0.0,-0.07812644913253824
0.0,-0.06665504539801449
0.0,-0.07845489364947816
0.0,-0.07697031001974289
0.0,0.33045548374320444
0.8239999942481518,3.290305391159124
4.814000226259232,9.822865116963373
12.448999980092047,14.894574060877412
16.697000401616098,17.225682601967947
19.177000877857207,17.647887067252007
22.45500083565712,15.493649901160813
16.95599959373474,14.175847763951369
13.739999930262568,11.682134168878608
7.215000161826611,7.216902152158874
0.6820000282675028,3.039113843441504
0.0,1.3653918061124757
0.0,0.710360289471655
0.0,0.35438944778621095
0.0,0.15816649927058637
0.0,0.114099412162598
0.0,-0.01020955935821019
0.0,-0.003052869888607465
0.0,-0.016908745169424852
0.0,-0.01275943050836438
0.0,-0.05340851959526033
0.0,-0.041693907363282504
0.0,-0.02598964972873931
0.0,0.024316065402834208
0.0,0.5910261911671766
2.829000021070242,5.072816240592979
9.735999540686608,14.089726629065797
22.52500033974648,21.78002890607746
24.528999053239826,25.755704607526397
23.897999122142792,27.584759262799622
18.86199900150299,23.970210749263416
13.605999559164047,19.74668731249531
21.654999754428864,14.972358778294742
12.05999950826168,9.340601073810685
0.740999977067113,3.801007186496366
0.0,1.546186193219904
0.0,0.6705679394104991
0.0,0.22631850117200886
0.0,0.02527192608248062
0.0,-0.01608373020601711
0.0,-0.11088442540592591
0.0,-0.047954798257391226
0.0,-0.08519971918751204
0.0,-0.07034011960428334
0.0,-0.09378928164947303
0.0,-0.08015162351433791
0.0,-0.07020847046067766
0.0,-0.03319191874514088
0.0,0.5077471492836689
1.108999955803156,4.048963642631973
8.07999982893467,11.793387988821982
9.234999862313272,18.45195987051833
25.475999093055727,22.22168020471519
20.56499984741211,24.902634172252355
22.96499898314476,23.404251114968332
16.791999875307084,21.63274360023756
21.623000861406325,17.867189185200864
6.293999864459038,11.396970264122254
1.1259999454021454,4.3646929086682
0.0,1.7833502954229719
0.0,0.8612174485343977
0.0,0.2842631574807034
0.0,0.04753739793197646
0.0,-0.00786363548656889
0.0,-0.11070286605731616
0.0,-0.06766544692311045
0.0,-0.11133283644972551
0.0,-0.09456421994462567
0.0,-0.10802240279149071
0.0,-0.10362462607650426
0.0,-0.0732133408247228
0.0,0.0011019867420175022
0.0,0.8030726588841048
2.09200003400445,5.832956088263528
12.361999716162682,16.488845197463817
31.40600050926209,26.821338933012242
42.59800103187561,35.339028815980924
47.96600173473358,42.6950334820784
47.72500050783157,42.72305272655399
43.221000726223,39.737193763387324
32.76800024986267,31.50012724378992
18.07200078368187,17.482938119781245
3.6669999161362647,5.378228813590067
0.0,2.1046515006867548
0.0,0.9855740242799857
0.0,0.20746671058273353
0.0,-0.05226717094975737
0.0,-0.09674950602474339
0.0,-0.17721084207367158
0.0,-0.13172251837344315
0.0,-0.012113353172449923
0.0,-0.022958301002881612
0.0,-0.07558000988520172
0.0,-0.07038599173813735
0.0,-0.04542595850064747
0.0,0.02335198852017059
0.0129999995976686,0.6325555969922947
3.6380000849068166,5.875716059080315
18.454999537467955,16.33088937055272
30.68000007748604,26.649971283457717
42.01399812698365,33.649602985111365
32.19500049471855,36.49042249958254
28.578000004291532,30.599846492884147
15.868999518752098,22.311080147954762
5.380000030994416,13.833050673640242
4.6770000231266025,6.588355159435849
4.158000068813562,2.154856479945309
0.0,0.930753150485663
0.0,0.4715169324110413
0.0,0.17434296136257163
0.0,-0.001069529812570219
0.0,-0.039594636859461095
0.0,-0.11520854016749985
0.0,-0.058615731869585595
0.0,-0.07666768482564902
0.0,-0.07727848317350636
0.0,-0.10303243792488659
0.0,-0.10640476606490108
0.0,-0.08222731056741533
0.0,-0.0061215643312428625
0.0129999995976686,0.8435260013821138
5.334000210165978,7.2323400421970065
19.06399933099747,19.601342769281267
33.30700053930283,31.905564807549958
43.30299955844879,41.039219454393255
47.33799855470657,47.3438284761274
48.43800132513047,45.11697202386
40.751998264789584,40.051607277311696
23.914999881982805,30.81968721534956
11.90900043129921,17.149238239948865
3.370000112950802,5.248256139663042
0.0129999995976686,1.9476265027140216
0.0,0.866480856376193
0.0,0.1615447684547754
0.0,-0.08236405977714742
0.0,-0.12633066211102503
0.0,-0.2091315205437079
0.0,-0.15179624250718554
0.0,-0.0737745600148145
0.0,-0.08192624082273002
0.0,-0.11071768853412277
0.0,-0.12058681758949512
0.0,-0.09603935432771914
0.0,-0.023391425993558507
0.0190000006463378,0.856119792289621
5.6620001605153085,7.6315811581978865
19.478000799417497,20.649097601061932
33.83900087833405,33.39095075467537
43.67299869775772,42.57699265908188
48.8290003156662,48.80344042115014
48.99100151538849,46.73341917777525
43.21600134849548,41.68831399019982
27.89800042033196,32.14538689610623
12.214999730587008,18.13218420850012
2.7430000434815884,5.773070409902522
0.0,2.1766364900174704
0.0,0.9480910888503362
0.0,0.17448616350002913
0.0,-0.07277291608968939
0.0,-0.12584271231068767
0.0,-0.2072271416358116
0.0,-0.15081072236490595
0.0,-0.015656280734242495
0.0,-0.036471705818265365
0.0,-0.08507153911109852
0.0,-0.09410481758890563
0.0,-0.07570802015591307
0.0,-0.009694948320666336
0.024999999689171,0.7973387797836502
5.936000053286553,8.055890292140074
20.46899906039238,21.250023455609004
33.85300077915192,33.36741219838797
43.42300105571747,40.85343342752462
48.07899917364121,44.8153504869515
43.30900127649307,40.40501132735006
27.31299928307533,33.27921676410955
13.501999562382698,24.422453285676603
18.44300020933151,14.393935237640868
3.891000126451254,5.45195801178288
0.0,2.131227479596868
0.0,0.8569697587157942
0.0,0.191181915835275
0.0,-0.038186585661670436
0.0,-0.08485665399086911
0.0,-0.1628280554891089
0.0,-0.10247997467656222
0.0,-0.06474623907254769
0.0,-0.06813883926452682
0.0,-0.09884063629411324
0.0,-0.10137932267034303
0.0,-0.07805603262054978
0.0,0.007060461242309829
0.0129999995976686,0.9510488405669275
6.031000040471554,8.274763950820859
20.588000271320343,21.815272665840823
34.77899891376495,34.736501163164554
45.01799973249435,43.65227705104264
50.05800099849701,50.13100374718958
49.31200100183487,48.68902428507423
46.14700053691864,43.31514795894761
33.56299989938736,33.306024020207076
19.853999602794648,18.443949140623594
4.95200020223856,5.795399857454759
0.0,2.167070945230561
0.0,0.930437847058312
0.0,0.16288140826055736
0.0,-0.09019354309677262
0.0,-0.12675262935223744
0.0,-0.20659130553200528
0.0,-0.1531294511965956
0.0,-0.02923995182683503
0.0,-0.03954791248518774
0.0,-0.0866794555860522
0.0,-0.08433893218401461
0.0,-0.06722206326379634
0.0,-0.01396976238948644
0.0,0.5985403561256517
4.399999784827233,5.505673226416359
15.6609995251894,15.374109064395586
29.4560008263588,24.449164135845614
32.93500082731247,30.29262131511718
25.104999667406084,34.302688003752536
23.473000665903093,31.506081816624828
22.969000128507616,26.762010633480962
16.284000246524812,19.887076267289956
15.33499963402748,11.003063977288706
4.928999778330327,3.84164631566838
0.0,1.5592437992072505
0.0,0.7688303446706672
0.0,0.24838836215735266
0.0,0.021895175631588895
0.0,-0.03802706069686522
0.0,-0.12860085136897337
0.0,-0.06190369110581073
0.0,-0.05834890259406973
0.0,-0.06864250275743433
0.0,-0.1038291908383136
0.0,-0.10858855390516803
0.0,-0.07859471120674803
0.0,0.010352775811877712
0.0,0.9115175138920125
6.2070001140236855,8.059570412180877
21.157999167442323,21.18548639905942
34.936000735759734,33.73826295388987
43.17099873304368,42.217010128476744
49.58499906778336,48.457540312144914
44.39999941587448,46.846523222696625
32.43000000357628,41.5265268789598
24.706000440120697,32.07776534407796
17.462000703811647,18.527565189768538
4.356999796032905,6.11640200615849
0.0,2.2568736790546198
0.0,0.9454436650530098
0.0,0.16804582031851145
0.0,-0.07902655695246569
0.0,-0.1243285972530323
0.0,-0.2055760612552625
0.0,-0.14327277837475924
0.0,-0.0385221389802726
0.0,-0.05722168215936026
0.0,-0.10299192820267987
0.0,-0.10809379972013353
0.0,-0.06843604256287082
0.0,0.03809977678469087
0.0,0.9909055221036889
6.254999994039536,8.826226431502247
21.194999492168428,22.798351623469053
35.51599838733673,35.946996229216985
45.72499883174896,44.44860826866112
50.37499933958054,50.236866187240345
50.1670013999939,48.084963563393714
46.3359991979599,41.95924799187557
34.506999080181124,31.56762134834335
19.66099979639053,17.68718754533395
2.22100000038743,5.524794912443911
0.0,1.9625244731917877
0.0,0.7988341302122473
0.0,0.13389917991026073
0.0,-0.08913267227883573
0.0,-0.13141311456869947
0.0,-0.21385490766385415
0.0,-0.150178672548062
0.0,-0.01730610121782858
0.0,-0.03597683397944282
0.0,-0.08464234761755786
0.0,-0.0812605232112889
0.0,-0.0325077546486926
0.0,0.07299513503764335
0.0,0.8837478636968796
2.0000000072270634,7.56884419536637
16.03399952352047,20.02572954488285
27.4530003452301,32.47489148312238
43.83400166511536,41.26960271739217
48.00699909687042,47.159182022669384
39.21999914169312,44.323035269855346
46.26399912118912,36.8563758719838
22.88300015091896,24.81525807549378
6.4380000180006025,11.81383239856679
5.083000227808952,3.267449589556245
0.0,1.2411465767269272
0.0,0.5888162366586451
0.0,0.13989191085856653
0.0,-0.057279708976408945
0.0,-0.09733151728279976
0.0,-0.17071586673458308
0.0,-0.09906842683259617
0.0,-0.05487487637064416
0.0,-0.07150449134337411
0.0,-0.11062793809849863
0.0,-0.12681923250277596
0.0,-0.09976045004812246
0.0,-0.020474026116539673
0.0830000011343509,0.9373827098167917
6.799000174701214,8.975196739087716
20.92399994492531,23.537444871778682
35.631998739242555,37.06383439333139
45.18399796962738,46.018337837758295
49.551001656055455,51.68779339321959
50.20200115203858,49.4215317922823
45.808000004291536,43.948570272239145
35.113998301029206,34.12920044098481
20.148999860286715,19.755629942397746
4.857000215053558,6.448268648146883
0.0129999995976686,2.4068186806463308
0.0,0.9996654280705195
0.0,0.16878099270189667
0.0,-0.07884445393467715
0.0,-0.13451543507518843
0.0,-0.21831186980323367
0.0,-0.15973783355693677
0.0,-0.06170028372457835
0.0,-0.07341715608945751
0.0,-0.10674791751166163
0.0,-0.11627373449643738
0.0,-0.09197004037522848
0.0,-0.01311737510829647
0.1080000028293579,0.9643997900460395
6.625999933183193,9.159846706725078
20.82799915790558,23.734184655466194
35.70199824333191,37.232022319509326
46.34900086641312,46.46031042392531
51.17499836683273,52.30980843105459
51.23299854278565,50.04274285289199
46.53300014972687,44.6658930417213
35.450998260974885,34.64207913332882
19.979000477790837,19.697405987025874
4.95200020223856,6.427446527637706
0.0,2.4368777094827454
0.0,1.0147757848879735
0.0,0.1719380664423233
0.0,-0.08981516744006934
0.0,-0.1395596001398704
0.0,-0.22485019400982792
0.0,-0.16634564767281115
0.0,-0.06402864927286188
0.0,-0.07165697373117638
0.0,-0.10834685290555433
0.0,-0.11565261582764239
0.0,-0.0907292267910234
0.0,-0.0069305940331055305
0.1020000017806887,0.9833193635063466
6.537999896407127,9.783297483713831
21.12199912905693,24.90506255585519
36.10099952459336,38.5372512651289
46.526998431682586,47.2929884432855
51.120001103878025,52.937949639505476
51.25099958896637,50.63952639294653
46.995000984668735,44.981855076493716
36.47200100421906,35.14336852731865
21.131999938488008,20.422618989577813
5.217000085413456,6.733674986035409
0.0129999995976686,2.4287654499110545
0.0,0.9618682750439358
0.0,0.15450396158085622
0.0,-0.10508345305289887
0.0,-0.1501233851351041
0.0,-0.23771840759825463
0.0,-0.17652137762299203
0.0,-0.0758163718611
0.0,-0.08183688326506534
0.0,-0.11094656506836459
0.0,-0.12098339161840917
0.0,-0.09967844308406074
0.0,-0.01875233522647396
0.1640000072680413,0.9718772062397207
7.681999861001969,9.40684569002479
22.38100018620491,24.14857350618537
36.54400108098984,37.74071604854839
46.73000110149383,46.60634551345228
50.74600081920624,52.476073050064116
50.54999809980393,50.46798461299916
46.658001024723056,45.05901821566856
36.40700087785721,35.59418983813359
21.197000064849853,20.70055782786379
5.258000015020371,6.579241694998995
0.0129999995976686,2.355222458372001
0.0,0.9822545844877981
0.0,0.15250645398555612
0.0,-0.10902089460693931
0.0,-0.15287983183510054
0.0,-0.2368108515047327
0.0,-0.18038022729867964
0.0,-0.08184901451866834
0.0,-0.0900386251369758
0.0,-0.12083800809244401
0.0,-0.1329935557806314
0.0,-0.11166966638968945
0.0,-0.030314819107213786
0.1569999926723539,0.9926299595905712
7.471000035405159,9.83034902511467
22.414999651908875,25.115285900376563
37.19999995470047,38.81162245257114
47.94500188350678,47.663907034388814
52.38900091648102,53.581271096662995
52.05200095653534,51.73391429729161
47.78399891614914,46.72893159168657
37.31399973392487,37.6822632434568
21.592000200748444,22.42143627980807
5.443999871015549,7.391197261555476
0.0129999995976686,2.6449291580853767
0.0,1.049881708946256
0.0,0.15774836697916778
0.0,-0.1121723104622043
0.0,-0.16110089989781476
0.0,-0.24866290955478723
0.0,-0.18954901241532857
0.0,-0.2712398507544843
0.0,-0.18256548302627484
0.0,-0.1564790919844316
0.0,-0.14040277010284585
0.0,-0.15972880935810865
0.0,-0.1765932527271549
0.0,0.2962787671538154
0.0,4.0257517639317015
0.7629999862611294,12.494516287677595
3.6259999865293504,18.55725234312019
14.23200011253357,21.172937948905435
14.262999746203423,22.09878580514988
17.106999697685243,18.71422115597153
37.193000004291534,19.833718751126085
30.77899966955185,21.020539040482866
22.454000549316408,15.623044202683243
3.587000116109848,5.9943876298752095
0.0449999998416751,2.08532927160016
0.0,1.1356352382709325
0.0,0.4579757265230435
0.0,0.11800775319632545
0.0,-0.009479860217588537
0.0,-0.19429813898181053
0.0,-0.18529344161971997
0.0,0.06327551787820551
0.0,0.039656082790406055
0.0,-0.05237882297081159
0.0,-0.07121692935258755
0.0,-0.10514003682072022
0.0,-0.1363718382135819
0.0259999991953372,0.2183703496937871
7.713999781012535,4.8000013894315945
12.184000096917153,14.041160259338087
27.23000016450882,21.116301109978068
33.51999991059304,23.14482285572017
11.664000113010406,20.367065250885467
