y_true_kw,y_pred_kw
0.0,0.33611401941232544
0.0,0.4008195576262308
0.0,0.5561123932964561
0.0,1.1382750364500298
3.176000020205975,5.494507523790796
15.72999976992607,15.720862904074767
29.41499935626984,27.983420832175497
26.13400059342385,36.76169448938501
40.706999757289886,39.215511389401705
39.93799933671952,36.79603518083965
34.79799819231033,31.84037768967672
14.83299966931343,23.433782684471904
12.50700015604496,11.362733074040653
3.168000040203333,5.209992462657107
0.0,2.3557011725595367
0.0,1.0758744807574174
0.0,0.4557373388771171
0.0,0.32877633105911785
0.0,0.3020562184725736
0.0,0.3055849002240425
0.0,0.323529900043575
0.0,0.3268070148685804
0.0,0.3012395671464179
0.0,0.29408388419803566
0.0,0.3198567192665385
0.0,0.3886101706691386
0.0,0.5475358651063392
0.0,1.23405400547345
3.848999910503626,6.3890682963588645
17.303000363111497,18.316858875191972
29.85600033998489,32.20627185036393
38.3859985947609,42.39833002882991
31.69499904870987,46.67544746671255
27.534000945091247,46.17242817142485
31.780999026298524,42.524884350131906
19.93099905729294,34.16248437552412
13.805000056624412,18.04615704181312
2.1100000531971457,7.965505546929167
0.0,3.293607207430392
0.0,1.3616452500066718
0.0,0.47342434847319137
0.0,0.3293348938256883
0.0,0.2980134079950986
0.0,0.3082184720213805
0.0,0.32358354323066585
0.0,0.3045827965301483
0.0,0.2829635791141614
0.0,0.27988584090545005
0.0,0.3077563383624667
0.0,0.37583381113558734
0.0,0.5254743958531616
0.0,1.2195166115992897
3.917000125646591,6.531452164440589
15.713000037074089,19.068948932507208
28.198000055551528,33.66755980923167
38.220998589992526,44.291917400885936
44.33099814414978,48.8521112552845
43.5119998383522,48.370750328597325
39.145998492240906,44.47845826382894
29.52500004410744,35.597139779125435
15.2610000115633,18.51974755574961
2.2689998804032805,7.8873554376954855
0.0,3.2429711568076454
0.0,1.3459667991942617
0.0,0.4652925843059532
0.0,0.3248898312997796
0.0,0.28977218829848345
0.0,0.29756145470298373
0.0,0.3056754467945146
0.0,0.3453909639321091
0.0,0.31333908321735815
0.0,0.29844079373310245
0.0,0.3173293210944732
0.0,0.37577280405124386
0.0,0.518996711771654
0.0,1.076140067655595
4.505999840795994,5.221889419835203
10.50499996125698,15.01320177419251
12.148000058531762,27.443705363161172
34.100999902486805,37.47999118309946
41.99600118875504,42.333429308525815
34.22299991846085,42.710777871228636
38.175001850128176,39.826098803543154
21.65200094938278,31.753738024220095
6.347000149190426,16.599143399240244
0.4730000051110983,7.182489279361447
0.0,3.032469022434323
0.0,1.3038776458189694
0.0,0.46207840835668407
0.0,0.32030926088066347
0.0,0.2843051597685282
0.0,0.2907275605711188
0.0,0.31306970201547746
0.0,0.3944226748367273
0.0,0.35711590090886786
0.0,0.3296644989296446
0.0,0.3338173328946627
0.0,0.3833098686281507
0.0,0.5039915302929405
0.0,0.9424141224530141
0.1650000047683716,4.040809802201149
4.6909999239444735,11.58726448076104
10.923999780416487,21.01039909854747
16.795999993681907,28.713833594244146
35.21599875211716,31.984264223024077
20.05100055456161,32.113479746651066
14.889999558925629,32.03448518306281
29.942000317573548,27.5203063763681
12.148000058531762,15.357332253762003
1.99399995803833,7.027476236376754
0.0,3.0056820241199302
0.0,1.346209022225647
0.0,0.5509405189821684
0.0,0.40645377560402274
0.0,0.3663391660812669
0.0,0.3630756811774674
0.0,0.37945102937051634
0.0,0.3787826781373925
0.0,0.3830957178719241
0.0,0.386953281202961
0.0,0.37344371589022884
0.0,0.41965426272088674
0.0,0.5365945569464815
0.0,0.7976178197789913
0.0950000032316893,2.6346348896619483
3.854000058472157,7.145288562974364
5.680000179708004,12.352416988314538
3.247000067383051,15.220499615364211
3.815999960899353,14.049160905139985
4.003999876081943,11.735724183012703
1.964999998435378,11.116017358178217
3.960999887287617,8.978999046584779
3.101000111401081,4.907319679400845
0.4320000113174319,2.701562557070416
0.0,1.5179777563325048
0.0,0.953210917201687
0.0,0.6303928676518558
0.0,0.5375552083525547
0.0,0.5279982054059505
0.0,0.48394478215964776
0.0,0.42365612683095877
0.0,0.39684514018430683
0.0,0.39207474821838406
0.0,0.3844722985081095
0.0,0.3622646356755764
0.0,0.3972418773754359
0.0,0.49268837407022426
0.0,0.701441761307083
0.0,2.2285580021728433
0.0950000032316893,6.117058191798553
0.5439999881014228,10.651180598788324
2.563999881148338,13.311841711535157
5.35099994301796,12.707152830653795
6.57300016194582,11.279671589713876
7.7769998481869695,11.73946417104806
7.514999797046185,10.240078229746183
2.7469999051094054,5.724838300543049
0.0380000012926757,3.096484572333348
0.0,1.696199065158904
0.0,1.0427565358679602
0.0,0.6744902987415842
0.0,0.565027196899431
0.0,0.5491311900820867
0.0,0.4946689172274743
0.0,0.4248446481811181
0.0,0.3218599299440064
0.0,0.29670277851905313
0.0,0.28800493326595683
0.0,0.317886563783316
0.0,0.38514398708392605
0.0,0.5487164471539127
0.0,1.261148135617683
2.946999918669462,6.785022880426539
15.549999577999117,19.250002466224913
30.71299925684929,33.74400558582712
28.88700016260147,44.55920659070163
29.959999309778212,49.11740843441245
47.07999862194061,48.38577489238613
40.37099802970887,44.53163646960283
29.52299947142601,35.911611586364664
10.38700006365776,19.022743558594023
1.9960000172257424,8.161450385315637
0.0,3.31466422441179
0.0,1.3504364287899948
0.0,0.45906035764869046
0.0,0.3155223613211328
0.0,0.28700971587541124
0.0,0.298413434457521
0.0,0.3167687982282146
0.0,0.32852592970445416
0.0,0.297805505683427
0.0,0.28826627245236
0.0,0.3194103909944613
0.0,0.39123659618137335
0.0,0.5533472034841563
0.0,1.2816970844826285
4.239999928027392,7.24830885487235
17.353000302314758,20.5541877885576
31.679000629186632,35.635195348528406
41.257999374866486,46.31060004383489
46.77299903631211,50.62678307233364
46.68899963140488,49.64920229800108
41.77300100803375,45.25014503326995
31.849000011682516,36.04647202788214
16.703000065684318,18.973718160881663
2.8799999898672106,8.062263623727446
0.0,3.2743016750206446
0.0,1.3413270857484785
0.0,0.458139654508454
0.0,0.31980485064792924
0.0,0.2896742699619277
0.0,0.3046438005990904
0.0,0.32077437256391006
0.0,0.31845885928364465
0.0,0.2904011969780248
0.0,0.28631756431503785
0.0,0.3174539458541294
0.0,0.39148257888063487
0.0,0.5517580927738112
0.0,1.2951974485534261
4.30199996560812,7.443716426058102
17.697000212669373,21.233440675981072
31.859000821113582,36.58935427259024
40.93499931573868,47.157107691069996
45.92600092887879,51.484330119491254
45.4139981007576,50.57863017564716
40.17799822330475,46.2650236911576
30.769999146461487,37.051584903532245
16.353000491261483,19.544407318817466
2.8689999210834505,8.210088729725918
0.0,3.310332112963428
0.0,1.3555077903386437
0.0,0.45840739220905763
0.0,0.3208811269249107
0.0,0.2868447076565587
0.0,0.30119293336560093
0.0,0.3139685282901887
0.0,0.3218526869260068
0.0,0.28905212209684655
0.0,0.27995452265885584
0.0,0.3087907524483905
0.0,0.3779540640449603
0.0,0.5406384758011447
0.0,1.2729750092944156
4.399000011980534,7.186427365740837
17.74800043821335,20.5022723250101
31.83100101947785,35.61117441192249
40.939000461101536,46.369128530816106
46.26199854850769,50.99098195564831
46.96200180530548,50.32797597595054
41.45200152158737,46.492320806044496
31.503999814987186,37.7987620617164
16.69199999690056,20.254948708426557
2.920999919474125,8.566500539382604
0.0,3.4458571873163506
0.0,1.4014829787010499
0.0,0.46531235002860283
0.0,0.3200956092456203
0.0,0.28547577826595505
0.0,0.30173160068404126
0.0,0.31732410882114487
0.0,0.3165870303098291
0.0,0.3000755319066794
0.0,0.29551795578600143
0.0,0.3181285806112101
0.0,0.37174497397908524
0.0,0.504267355058038
0.0,1.0326932207285844
2.088000044003129,5.121758482890111
12.759999684095384,15.03489289168083
20.676000821590424,27.469088275415135
17.84200065255165,37.24947810482616
34.04000092148781,41.45287257321508
34.41599972486496,40.72628182384171
29.22700098156929,37.34351392530496
30.303999220132827,29.02480232692131
12.688999893665311,14.273376876969035
2.009000016823411,5.9085675256456245
0.0,2.5038136028390263
0.0,1.119706021973734
0.0,0.43949974834986527
0.0,0.31549802821566975
0.0,0.28640840610118623
0.0,0.2922016093210584
0.0,0.3050387895231808
0.0,0.31147742085028773
0.0,0.2973530617850038
0.0,0.3028212105423882
0.0,0.3357598338913086
0.0,0.40195986298368835
0.0,0.5608171401410328
0.0,1.1980098633387983
4.539000047147274,6.488343371239653
17.471999459266662,18.632111475999512
31.81799935102463,33.229063458771506
41.0139993429184,43.40254445637434
45.81999933242798,46.408603236962
44.96800184726715,43.553057852572394
38.83399952888489,36.30573900862506
14.495000450015068,25.119529571982433
9.13600027024746,11.502269493697222
0.4460000084154308,4.9042969307967015
0.0,2.1927638543752863
0.0,0.9862241656127977
0.0,0.3952668298970644
0.0,0.2876567938835094
0.0,0.26640167758455197
0.0,0.2822411669623833
0.0,0.2987801838177718
0.0,0.3117384365020587
0.0,0.3077229100880885
0.0,0.32480299184833133
0.0,0.3655768263432648
0.0,0.4503868480174671
0.0,0.6374303003154767
0.0,1.3282039986164753
4.286000005602837,7.227147427732442
17.74499957919121,20.019648553533244
32.10599965810776,34.46902461401432
41.12999969482422,43.405470606113525
46.881001205444335,44.466384120712476
35.32799795866013,39.06563007587235
23.405999966859817,29.514394057620798
12.070000317692758,18.580279896446307
9.449999806284906,8.298140562250598
0.0,3.773949780221522
0.0,1.7992700137524893
0.0,0.8580604695975841
0.0,0.3934035695208893
0.0,0.2990513095028761
0.0,0.2810407876413452
0.0,0.299777008558727
0.0,0.3224973074916409
0.0,0.3324569810501886
0.0,0.3258263721105168
0.0,0.3183526609167296
0.0,0.3244479359125804
0.0,0.36675165629219697
0.0,0.478923694933328
0.0,0.8675507798986546
0.2350000063050538,3.773229305577343
4.568999907970428,10.809228303819404
8.764999817609787,19.580809323628763
19.926999965906145,26.18015738476542
23.15399969816208,27.71856712129265
38.51599884748459,25.880141933978585
36.667001383304594,23.388370340828782
8.867000268697739,17.605914516182597
6.293999864459038,8.7942077719285
0.5419999931007624,4.219693811160282
0.0,2.0617414122647175
0.0,1.0686858453129666
0.0,0.5267751188912657
0.0,0.39520829939633495
0.0,0.35971985561309977
0.0,0.34289807728707855
0.0,0.3517512711351159
0.0,0.37576549348674276
0.0,0.3719487383050102
0.0,0.36492903562683443
0.0,0.35927864172444807
0.0,0.4104781167654844
0.0,0.53188939263441
0.0,0.883154456949906
0.8239999942481518,3.4226715318335375
4.814000226259232,9.50688199995716
12.448999980092047,16.6086683668388
16.697000401616098,21.228258864564268
19.177000877857207,21.129504289924952
22.45500083565712,18.979496884300023
16.95599959373474,17.65840763652462
13.739999930262568,13.921888461996963
7.215000161826611,7.4569522396410814
0.6820000282675028,3.860411436227828
0.0,1.9687100808969253
0.0,1.0675071328597379
0.0,0.5918795729102624
0.0,0.4744048529436935
0.0,0.44227870438365946
0.0,0.4160956598480505
0.0,0.40807631055031773
0.0,0.37379290180793456
0.0,0.357594234690678
0.0,0.3505140098951438
0.0,0.36372215690014953
0.0,0.42999551802738195
0.0,0.5804217901913932
0.0,1.096949086231363
2.829000021070242,4.963593827937755
9.735999540686608,14.016221514257433
22.52500033974648,24.71106949641379
24.528999053239826,32.204493148796644
23.897999122142792,33.69974640692539
18.86199900150299,31.270595112466765
13.605999559164047,27.833100336846407
21.654999754428864,21.28648749894746
12.05999950826168,11.016861688302416
0.740999977067113,5.176780641189152
0.0,2.3481869316026547
0.0,1.0971154092381536
0.0,0.492363648893914
0.0,0.3805380481137668
0.0,0.35111532853893496
0.0,0.3567690398168136
0.0,0.3761984413196923
0.0,0.39086864643372893
0.0,0.35671505137105497
0.0,0.33266202477850015
0.0,0.33407395012972096
0.0,0.387298555460094
0.0,0.5145388977134291
0.0,0.9558934788074973
1.108999955803156,4.216526022076329
8.07999982893467,11.991790042298836
9.234999862313272,21.4017693748045
25.475999093055727,28.539091504517522
20.56499984741211,31.0065128757485
22.96499898314476,30.376113316442336
16.791999875307084,29.333826487181327
21.623000861406325,24.2775294144631
6.293999864459038,13.351815769207693
1.1259999454021454,6.420442678420245
0.0,2.886498691071937
0.0,1.3378587484595965
0.0,0.5713894132932232
0.0,0.4176560586980361
0.0,0.36982075491136923
0.0,0.3636903560626587
0.0,0.385175863307415
0.0,0.3085892755900464
0.0,0.2794366135581733
0.0,0.26870023328584747
0.0,0.29040608124631384
0.0,0.3455316058617364
0.0,0.48374237152789634
0.0,1.1412597165195806
2.09200003400445,6.192102061231909
12.361999716162682,18.265273276775407
31.40600050926209,32.54063644085374
42.59800103187561,43.52888836579631
47.96600173473358,48.77061879793477
47.72500050783157,48.889019286535245
43.221000726223,46.167476095405036
32.76800024986267,38.339843487829796
18.07200078368187,20.799536525657853
3.6669999161362647,8.916173839389145
0.0,3.6247529655699666
0.0,1.4831538024370092
0.0,0.49321545262587757
0.0,0.3330797370121069
0.0,0.2910072257075457
0.0,0.2965278519138901
0.0,0.3051772421523456
0.0,0.29636904412063936
0.0,0.2994605735559542
0.0,0.3152963317539296
0.0,0.34685570906752144
0.0,0.41479446325379765
0.0,0.5731572117037984
0.0129999995976686,1.1710502161447025
3.6380000849068166,6.052732905212132
18.454999537467955,17.319925774354115
30.68000007748604,30.62313053386484
42.01399812698365,39.646265494253434
32.19500049471855,41.207787248003754
28.578000004291532,36.90272764283656
15.868999518752098,29.44331358241712
5.380000030994416,19.59043851129605
4.6770000231266025,8.719968306957684
4.158000068813562,3.8598239311106957
0.0,1.8152520975396569
0.0,0.8683340784638075
0.0,0.4044370854488518
0.0,0.3075146678214263
0.0,0.28931102838808087
0.0,0.3009568737262808
0.0,0.3128396446603324
0.0,0.3330305639806585
0.0,0.2961008986456394
0.0,0.28284121158867415
0.0,0.31290894412020165
0.0,0.38674108110951383
0.0,0.5531230369998804
0.0129999995976686,1.28978376795705
5.334000210165978,7.433501473762934
19.06399933099747,20.877780110115435
33.30700053930283,35.92253257200486
43.30299955844879,46.618884677720374
47.33799855470657,51.15598028926833
48.43800132513047,50.46099552257191
40.751998264789584,46.52366810278216
23.914999881982805,37.81376489189989
11.90900043129921,20.607594124256646
3.370000112950802,8.869387262064178
0.0129999995976686,3.5762196511140933
0.0,1.440650158432941
0.0,0.47571188053292757
0.0,0.32859180975634134
0.0,0.2942065274169761
0.0,0.310906759962541
0.0,0.3278188427006466
0.0,0.3277883675324515
0.0,0.29416568479276456
0.0,0.2826585026681533
0.0,0.31613951056804235
0.0,0.3888005138738567
0.0,0.5562040314888385
0.0190000006463378,1.3129036887652277
5.6620001605153085,7.673055846811882
19.478000799417497,21.536945651633374
33.83900087833405,36.7674972546224
43.67299869775772,47.387973280363205
48.8290003156662,51.827540604019255
48.99100151538849,51.16096676997485
43.21600134849548,47.08662288284845
27.89800042033196,38.22457103793847
12.214999730587008,20.795704055057648
2.7430000434815884,8.996956035230834
0.0,3.6436990089029986
0.0,1.4693924907355937
0.0,0.47690241936836913
0.0,0.32204106823703316
0.0,0.2924340933597885
0.0,0.30923079793306335
0.0,0.32780966947058765
0.0,0.3296370040265368
0.0,0.30607986638458884
0.0,0.3050445472626462
0.0,0.34073129012059916
0.0,0.4226386164700587
0.0,0.5963217740533849
0.024999999689171,1.3397532267622665
5.936000053286553,7.679091969620107
20.46899906039238,21.27229604443298
33.85300077915192,36.02352125984266
43.42300105571747,45.750456957885575
48.07899917364121,48.93257435273111
43.30900127649307,46.887642961982685
27.31299928307533,41.25962747832045
13.501999562382698,31.565298426943453
18.44300020933151,16.292978552157752
3.891000126451254,7.164392399728909
0.0,2.996696921704086
0.0,1.261225899693052
0.0,0.45777811463213136
0.0,0.3228654831382031
0.0,0.2942025340192795
0.0,0.30872088502613615
0.0,0.3293029998767831
0.0,0.3331348950999181
0.0,0.2954414424126977
0.0,0.2854452064601
0.0,0.3173927305239853
0.0,0.40033093656670665
0.0,0.5781915669015837
0.0129999995976686,1.3822390513414016
6.031000040471554,8.176825242191539
20.588000271320343,22.66689957702604
34.77899891376495,38.23184405522801
45.01799973249435,48.75298935992116
50.05800099849701,53.19874755763617
49.31200100183487,52.567768168378294
46.14700053691864,48.4263654758702
33.56299989938736,39.308812806361615
19.853999602794648,21.47337577569626
4.95200020223856,9.187523082808084
0.0,3.6682165499541086
0.0,1.4573575932388738
0.0,0.46906408446837405
0.0,0.3255712688680851
0.0,0.2887213948152702
0.0,0.305719455117997
0.0,0.32370250656969013
0.0,0.3368474247889709
0.0,0.3167703200530151
0.0,0.3086697548015508
0.0,0.32239220865761536
0.0,0.3844896070846194
0.0,0.5279922327764422
0.0,1.0607034602212029
4.399999784827233,5.359668443304139
15.6609995251894,15.233481711347046
29.4560008263588,26.89407899452748
32.93500082731247,35.35028829224756
25.104999667406084,38.06849680817466
23.473000665903093,36.105445382845154
22.969000128507616,32.11145673618635
16.284000246524812,24.32437518558696
15.33499963402748,12.42356449284307
4.928999778330327,5.753562110307916
0.0,2.6143292004920284
0.0,1.2141500382343902
0.0,0.5116429646845836
0.0,0.36662256153561534
0.0,0.32373487842150056
0.0,0.3238777912587126
0.0,0.3457651517941937
0.0,0.34247069908746874
0.0,0.30054441774008656
0.0,0.2870966334103782
0.0,0.3184295402496783
0.0,0.3976125201260532
0.0,0.5762292910144394
0.0,1.342791606187799
6.2070001140236855,7.80820753833018
21.157999167442323,21.608844692498877
34.936000735759734,36.76322852568494
43.17099873304368,47.228650318714976
49.58499906778336,51.72953118736862
44.39999941587448,51.1974675702018
32.43000000357628,47.107855456034834
24.706000440120697,38.15621111440203
17.462000703811647,20.978296126737874
4.356999796032905,9.162876754693082
0.0,3.6939486421765015
0.0,1.4693943651656023
0.0,0.4710983234393147
0.0,0.32175621073827715
0.0,0.2873161587974632
0.0,0.30608310434802016
0.0,0.3285807402534639
0.0,0.3427882787345341
0.0,0.308072440418753
0.0,0.30374275200939
0.0,0.34614672494808013
0.0,0.43663394793166505
0.0,0.6363433897301691
0.0,1.4655595067421918
6.254999994039536,8.590440217055797
21.194999492168428,23.435301617445973
35.51599838733673,39.148298463204476
45.72499883174896,49.36301724288957
50.37499933958054,53.389167583852895
50.1670013999939,52.39810992889669
46.3359991979599,47.558619265997706
34.506999080181124,37.76606421514337
19.66099979639053,20.054201840072402
2.22100000038743,8.361291666209636
0.0,3.290141997565977
0.0,1.3072852590708794
0.0,0.42230554858161784
0.0,0.2972490923115703
0.0,0.27616646859191285
0.0,0.30271565743993123
0.0,0.32561633291135283
0.0,0.30347527192397616
0.0,0.28455828005263045
0.0,0.2867291560734831
0.0,0.3242209617874868
0.0,0.3956630682742399
0.0,0.563102048918165
0.0,1.2545680164231254
2.0000000072270634,7.346669294830097
16.03399952352047,20.87227079529149
27.4530003452301,36.28793126373927
43.83400166511536,46.751033821266944
48.00699909687042,50.46398157418607
39.21999914169312,48.479159368081994
46.26399912118912,42.181502165671
22.88300015091896,30.87157537991693
6.4380000180006025,14.540446087899813
5.083000227808952,5.840850576210333
0.0,2.4394336880570795
0.0,1.0459889553507438
0.0,0.38468253676073894
0.0,0.27466804426109265
0.0,0.2544870416135539
0.0,0.27471202963371205
0.0,0.2891662106770464
0.0,0.33408848823843285
0.0,0.2970668156217711
0.0,0.2880075099923852
0.0,0.32744952778722963
0.0,0.40932391603382745
0.0,0.5931825321851542
0.0830000011343509,1.426051480427729
6.799000174701214,8.703984503653516
20.92399994492531,23.862921312399916
35.631998739242555,39.638998565070686
45.18399796962738,49.99165314295998
49.551001656055455,54.184279339945206
50.20200115203858,53.38961120376566
45.808000004291536,49.06513639998627
35.113998301029206,39.91473877032608
20.148999860286715,22.06904565550016
4.857000215053558,9.591021591466584
0.0129999995976686,3.8335717718934603
0.0,1.5089929871159988
0.0,0.46806661827976026
0.0,0.31437691784943117
0.0,0.2879049673847429
0.0,0.30922168181662946
0.0,0.33206508523078965
0.0,0.3349219080670174
0.0,0.294487376478966
0.0,0.28181961454476706
0.0,0.31515525269039
0.0,0.3944851717727632
0.0,0.5700252389657775
0.1080000028293579,1.3880248067651608
6.625999933183193,8.496543868742725
20.82799915790558,23.325673960466812
35.70199824333191,39.05281907465653
46.34900086641312,49.67488029818968
51.17499836683273,54.10639473895483
51.23299854278565,53.42558790174288
46.53300014972687,49.336444242519306
35.450998260974885,40.32399958756693
19.979000477790837,22.401556460545393
4.95200020223856,9.725164930973705
0.0,3.9064588730024217
0.0,1.5437094510089762
0.0,0.4821737687683794
0.0,0.325927736379024
0.0,0.2924802248600206
0.0,0.31248238836975467
0.0,0.33083242080507935
0.0,0.35068804568130924
0.0,0.3052814978075504
0.0,0.2917263262640885
0.0,0.32587185797652185
0.0,0.41227754137053285
0.0,0.5922348740296753
0.1020000017806887,1.4199039776062736
6.537999896407127,8.721380999959846
21.12199912905693,23.724229684167902
36.10099952459336,39.47563491882706
46.526998431682586,50.003433885575696
51.120001103878025,54.41642589326045
51.25099958896637,53.80919942185053
46.995000984668735,49.80001468242561
36.47200100421906,40.87435556963257
21.131999938488008,23.075248813104675
5.217000085413456,10.0421079558403
0.0129999995976686,3.991693774110362
0.0,1.5557217742561351
0.0,0.4827015449504046
0.0,0.3343827886348086
0.0,0.29820048359541185
0.0,0.32000784441488034
0.0,0.33931086339957206
0.0,0.3476332489569544
0.0,0.3003261388872755
0.0,0.2840990915855479
0.0,0.31839642699191933
0.0,0.4033801001765199
0.0,0.5884065615751414
0.1640000072680413,1.430607597925677
7.681999861001969,8.755938274366644
22.38100018620491,23.79902629900218
36.54400108098984,39.504846250657444
46.73000110149383,49.99438861206349
50.74600081920624,54.450561452788214
50.54999809980393,53.951801401044435
46.658001024723056,50.07443948397977
36.40700087785721,41.41773566080217
21.197000064849853,23.579661922748052
5.258000015020371,10.368465161300376
0.0129999995976686,4.1289346036036445
0.0,1.601514835283368
0.0,0.491315839871617
0.0,0.33436322798132595
0.0,0.29803555969840045
0.0,0.3187361061703962
0.0,0.34055889019127283
0.0,0.33398059716673134
0.0,0.29110385835821295
0.0,0.27785795934939367
0.0,0.31317056255637754
0.0,0.39811314938434517
0.0,0.5856121287057291
0.1569999926723539,1.4500703789693632
7.471000035405159,8.991638295593361
22.414999651908875,24.398759520095787
37.19999995470047,40.18529444135109
47.94500188350678,50.65999621421361
52.38900091648102,55.19097338409393
52.05200095653534,54.76772570160395
47.78399891614914,51.088478616587494
37.31399973392487,42.641187622274245
21.592000200748444,24.491542114404606
5.443999871015549,10.766961281361764
0.0129999995976686,4.283497624918428
0.0,1.657166979286449
0.0,0.4999252465993135
0.0,0.33570095722744075
0.0,0.29944233385619307
0.0,0.3217098744633543
0.0,0.3397913398054071
0.0,0.5287350767118553
0.0,0.43278948523886107
0.0,0.354240299323555
0.0,0.33496406845322974
0.0,0.3875131468853167
0.0,0.4904622127242552
0.0,0.8235992710271284
0.0,3.5916420466952625
0.7629999862611294,10.058578793662061
3.6259999865293504,17.048768040732313
14.23200011253357,22.115830992826318
14.262999746203423,24.58059934166682
17.106999697685243,25.6300015400599
37.193000004291534,28.961814688639432
30.77899966955185,28.250183012973135
22.454000549316408,18.39556642726076
3.587000116109848,9.462585152094338
0.0449999998416751,4.27213698840053
0.0,2.064464380657237
0.0,0.9175658597924093
0.0,0.6551652676055789
0.0,0.5315137648206522
0.0,0.4840788688426032
0.0,0.5186352938356396
0.0,0.44394218285165676
0.0,0.42250422060763804
0.0,0.4099697075331739
0.0,0.4123463965129406
0.0,0.491104576920901
0.0,0.6524756143787611
0.0259999991953372,1.0770935409966524
7.713999781012535,4.434672769613188
12.184000096917153,11.911136330597753
27.23000016450882,20.245832523456997
33.51999991059304,24.728143662081276
11.664000113010406,23.024470629051265
12.949000399112702,18.661607438621505
23.33399989008904,15.563141320894514
12.30700039923191,11.594059220087198
7.500000123381615,6.693164723904496
1.1410000041872264,3.7074375476585635
0.0,1.9808594685053693
0.0,1.125664554369923
0.0,0.6243019807386432
0.0,0.5120430983742273
0.0,0.47266503269369176
0.0,0.45995157564637723
0.0,0.4824718918785116
0.0,0.40230148438090874
0.0,0.38991785182227046
0.0,0.37260537712873226
0.0,0.36290947369449633
0.0,0.40408931559595557
0.0,0.509809695829228
0.0,0.8216105046561204
1.2089999625831842,3.187338046195496
5.314000131785869,8.957549786676891
5.796999790966511,15.777037545514348
11.396999657154083,20.257193637468735
15.473000123500825,20.352242288134452
32.92299944519997,18.65465817902135
23.19300059556961,17.720166425035156
20.81200073838234,14.138079152801236
8.11300003528595,7.681288453886031
